054500335,00531,05450033500531,O,1990-01-01,,,,,false,4,,75,,RTE,DES VALLEES,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,00556,05450033500556,O,1994-01-01,NN,,,2019-11-14T14:00:51,false,5,,80,,AV,DU BREZET,63100,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2003-03-05,F,PIOT PNEU,,,,70.2C,NAFRev1,N
054500335,00564,05450033500564,O,1994-01-01,NN,,,2019-11-14T14:00:51,false,4,ZI DU BREZET,,,RUE,GUTENBERG,63100,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2008-01-01,A,PIOT PNEU,,,,68.20B,NAFRev2,N
054500335,00580,05450033500580,O,1900-01-01,,,,2019-11-14T14:01:02,false,4,,,,AV,PIERRE ET MARIE CURIE,83160,LA VALETTE-DU-VAR,,,83144,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,00606,05450033500606,O,2003-01-01,NN,,,2014-10-07T15:46:43,false,4,,,,,ZI LA PALUD,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,00614,05450033500614,O,1900-01-01,,,,,false,4,238 A 244,238,,AV,DE VERDUN,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,00622,05450033500622,O,1900-01-01,,,,,false,4,,15,,BD,GAY LUSSAC,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,00630,05450033500630,O,1992-01-01,,,,,false,4,RN 8,,,,LES FIYOLS,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,00648,05450033500648,O,1900-01-01,,,,,false,4,,39,,RUE,CAP GALINAT,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,00655,05450033500655,O,1900-01-01,,,,2019-11-14T14:00:19,false,4,QU DE LA TOUR DES JUIFS,,,BD,DU ROI RENE,13300,SALON-DE-PROVENCE,,,13103,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3A,NAF1993,N
054500335,00663,05450033500663,O,1900-01-01,,,,,false,4,RN 568,,,,PUITS DE POUANE,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,00697,05450033500697,O,1980-10-17,,,,2019-11-14T14:01:05,false,4,,123,,AV,DE LATTRE DE TASSIGNY,93800,EPINAY-SUR-SEINE,,,93031,,,,,,,,,,,,,,,,,,,1994-01-01,F,PIOT PNEU,,,,50.3A,NAF1993,N
054500335,00705,05450033500705,O,1981-01-01,NN,,,2019-11-14T14:01:05,false,4,80 A 84,80,,BD,DE FONTAINEBLEAU,91100,CORBEIL-ESSONNES,,,91174,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,00721,05450033500721,O,1981-01-01,NN,,,2014-10-07T15:54:29,false,5,074-076,74,,AV,VLADIMIR ILITCH LENINE,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,00747,05450033500747,O,1981-01-01,NN,,,2019-11-14T14:01:05,false,4,,146,,AV,ROGER SALENGRO,94500,CHAMPIGNY-SUR-MARNE,,,94017,,,,,,,,,,,,,,,,,,,2017-04-28,F,,,,,68.20B,NAFRev2,N
054500335,00754,05450033500754,O,1981-01-01,NN,,,2020-11-12T09:48:49,false,5,,2,,RUE,DES TRANSPORTS,94150,RUNGIS,,,94065,,,,,,,,,,,,,,,,,,,2020-10-31,F,,,,,68.20B,NAFRev2,N
054500335,00788,05450033500788,O,1981-01-01,,,,2019-11-14T14:00:59,false,4,,,,RUE,DU MARECHAL JUIN,77000,VAUX-LE-PENIL,,,77487,,,,,,,,,,,,,,,,,,,1994-04-01,F,,,,,50.3A,NAF1993,N
054500335,00796,05450033500796,O,1981-06-01,NN,,,2014-10-07T16:05:57,false,4,ZI,,,,SAINT CHARLES,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,00812,05450033500812,O,1981-08-11,NN,,,2021-08-26T08:57:03,false,6,,,,,LA TROUSSE,73490,LA RAVOIRE,,,73213,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
054500335,00820,05450033500820,O,1981-07-01,,,,,false,4,,83,,BD,RABATAU,13008,MARSEILLE 8,,,13208,,,,,,4,,RUE,RAYMOND TEISSERE,13008,MARSEILLE 8,,,13208,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,00838,05450033500838,O,1981-08-01,,,,,false,4,,373,,RUE,AMBROISE CROIZAT,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1993-10-04,F,,,,,50.3B,NAF1993,N
054500335,00846,05450033500846,O,1978-01-01,NN,,,2019-11-14T14:00:35,false,4,,,,,LA MALADIERE,38300,BOURGOIN-JALLIEU,,,38053,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,00879,05450033500879,O,1982-05-24,NN,,,2014-10-08T15:16:38,false,4,ZI DE VOVRAY,6,,RUE,DE LA CESIERE,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,00887,05450033500887,O,1982-04-01,NN,,,2015-05-28T14:24:28,false,4,,37,,BD,BESSON BEY,16000,ANGOULEME,,,16015,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,00945,05450033500945,O,1982-11-01,,,,,false,4,,33,,AV,VICTOR DALBIEZ,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,00978,05450033500978,O,1983-05-09,NN,,,2008-05-07T10:52:39,false,6,,234,,CRS,LAFAYETTE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
054500335,00986,05450033500986,O,1983-09-01,NN,,,2019-11-14T14:00:48,false,3,ZA ST MAXIMIN,,,RTE,DE CREIL,60740,SAINT-MAXIMIN,,,60589,,,,,,,,,,,,,,,,,,,2008-01-01,A,PIOT PNEU,,,,68.20B,NAFRev2,N
054500335,00994,05450033500994,O,1982-11-01,NN,,,2019-11-14T14:00:36,false,4,,219,,RUE,D'ALEMBERT,38150,SALAISE-SUR-SANNE,,,38468,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01018,05450033501018,O,1984-03-05,NN,,,2014-10-08T15:33:08,false,6,,47,,BD,CHARLES DE GAULLE,42120,LE COTEAU,,,42071,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01026,05450033501026,O,1984-03-26,NN,,,2014-10-08T15:34:59,false,6,,69,,RUE,ANDRE SENTUC,69200,VENISSIEUX,,,69259,,,,,,,,,,,,,,,,,,,2008-01-01,A,PIOT PNEU,,,,68.20B,NAFRev2,N
054500335,01034,05450033501034,O,1986-07-01,,,,2014-10-10T15:31:13,false,4,LOTISSEMENT D'ACT,,,RUE,DE LA VERDETTE,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3A,NAF1993,N
054500335,01042,05450033501042,O,1987-02-01,,,,2014-10-08T15:37:29,false,5,BD DENFERT ROCHEREAU,6,,RUE,DE L INDUSTRIE,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01059,05450033501059,O,1987-02-01,NN,,,2010-01-19T04:30:02,false,6,,10,,RTE,DE PARIS,89200,AVALLON,,,89025,,,,,,,,,,,,,,,,,,,2009-12-31,F,PIOT PNEU,,,,68.20B,NAFRev2,N
054500335,01067,05450033501067,O,1987-02-01,,,,,false,4,Z A DE LA CHAMBIERE,,,RUE,DES VAREYS,01440,VIRIAT,,,01451,,,,,,,,,,,,,,,,,,,1997-03-21,F,,,,,50.3B,NAF1993,N
054500335,01075,05450033501075,O,1986-12-01,NN,,,2014-12-03T11:10:38,false,3,,39,,BD,PAUL LANGEVIN,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01083,05450033501083,O,1987-02-01,,,,2014-10-10T15:18:10,false,4,,181,T,AV,DE CLICHY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3A,NAF1993,N
054500335,01109,05450033501109,O,1987-06-11,NN,,,2014-10-08T15:43:44,false,5,,17,,BD,PAUL MONTEL,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01117,05450033501117,O,1987-06-11,,,,,false,4,,,,AV,D EMBRUN,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,01125,05450033501125,O,1987-04-01,NN,,,2014-10-10T15:27:58,false,4,,,,AV,DU MAS ARGELLIERS,34070,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3A,NAF1993,O
054500335,01133,05450033501133,O,1987-09-01,NN,,,,false,4,,102,,BD,DE LA LIBERTE,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3A,NAF1993,O
054500335,01141,05450033501141,O,1986-07-01,,,,2019-11-14T14:00:19,false,4,,,,,ZI LES MILLES,13290,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01158,05450033501158,O,1973-05-17,NN,,,2014-10-08T15:45:41,false,4,,3,,RUE,DU PETIT MOUESSE,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01174,05450033501174,O,1986-10-01,,,,,false,4,,225,,AV,CHARLES DELAYE,84300,CAVAILLON,,,84035,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01182,05450033501182,O,1988-09-09,,,,2014-10-10T15:22:26,false,4,QUARTIER ST CASSIEN,240,,AV,FRANCIS TONNER,06150,CANNES,,,06029,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,01208,05450033501208,O,1988-12-05,NN,,,2019-11-14T14:00:36,false,4,,20,,AV,DE L ILE BRUNE,38120,SAINT-EGREVE,,BP 71 X,38382,38041,GRENOBLE CEDEX 9,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01216,05450033501216,O,1989-10-30,,,,,false,4,,11,,,ZI DEUXIEME AVENUE,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01224,05450033501224,O,1989-02-01,NN,,,2014-10-08T16:16:37,false,3,PARC D'ACTIVITES ST JOSEPH,529,,AV,DE LA LIBERATION,04100,MANOSQUE,,,04112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
054500335,01232,05450033501232,O,1990-01-01,,,,,false,4,,3,,AV,DU GIFFRE,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,50.3B,NAF1993,N
054500335,01265,05450033501265,O,1990-01-01,NN,,,2019-11-14T14:00:12,false,5,,19,,CHE,DE LA POTERIE,01210,FERNEY-VOLTAIRE,,,01160,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,70.2C,NAF1993,N
054500335,01273,05450033501273,O,1990-01-01,,,,,false,3,,30,,RUE,DU CHABLAIS,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,1993-09-30,F,,,,,50.3B,NAF1993,N
054500335,01281,05450033501281,O,1990-10-01,,,,2019-11-14T14:00:53,false,4,,36,,CHE,DE REVAISON,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,01299,05450033501299,O,1990-12-21,NN,,,,false,4,,77,,RUE,DES CHANTIERS,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3B,NAF1993,O
054500335,01307,05450033501307,O,1990-12-21,,,,2019-11-14T14:00:51,false,3,,238,,BD,ETIENNE CLEMENTEL,63100,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01315,05450033501315,O,1991-03-01,NN,,,,false,4,,,,RUE,PARDOEN,59110,LA MADELEINE,,,59368,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3B,NAF1993,O
054500335,01323,05450033501323,O,1991-04-18,,,,,false,4,,33,,BD,DU MAL JUIN,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1992-12-25,F,TOP WAY,,,,50.3A,NAF1993,N
054500335,01331,05450033501331,O,1991-06-24,,,,2015-03-30T20:01:47,false,3,BUREAU ACROPOLIS,171,B,TRA,DE LA MADRAGUE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,74.1J,NAF1993,N
054500335,01349,05450033501349,O,1992-01-01,,,,,false,4,,11,,RUE,ANTOINE BECQUEREL,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01356,05450033501356,O,1992-01-01,,,,2019-11-14T14:00:38,false,4,,36,,RUE,DE LA MONTAT,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01364,05450033501364,O,1992-01-01,,,,2019-11-14T14:00:14,false,3,,1,,RUE,DE LA GARE,03500,SAINT-POURCAIN-SUR-SIOULE,,,03254,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01372,05450033501372,O,1992-01-01,,,,,false,3,,103,,RTE,DE LYON,03000,MOULINS,,,03190,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01380,05450033501380,O,1992-01-01,,,,,false,4,,40,,BD,DE L HOPITAL,03200,VICHY,,,03310,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01398,05450033501398,O,1992-01-01,,,,,false,3,,190,,AV,BERTHELOT,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.1Z,NAF1993,N
054500335,01406,05450033501406,O,1992-01-01,,,,,false,3,,48,,RUE,DE BOURGOGNE,69009,LYON 9EME,,,69389,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01414,05450033501414,O,1992-01-01,,,,,false,4,,55,,BD,DES BROTTEAUX,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01422,05450033501422,O,1992-01-01,,,,,false,3,ZI DU PAISY,,,CHE,DES GORGES,69570,DARDILLY,,,69072,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01430,05450033501430,O,1992-01-01,,,,,false,4,ZI LES MOLLES,,,AV,LEO LAGRANGE,63300,THIERS,,,63430,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01448,05450033501448,O,1992-01-01,,,,,false,4,ZONE DU RONDEAU,,,RUE,DU DIX NEUF MARS 1962,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01455,05450033501455,O,1992-01-01,,,,,false,4,,,,AV,ALFRED ANATOLE THEVENET,51530,MAGENTA,,,51663,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01463,05450033501463,O,1992-01-01,,,,,false,4,,,,RTE,BARBEZIEUX,16100,CHATEAUBERNARD,,,16089,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,01471,05450033501471,O,1992-01-01,,,,,false,4,,1,,RUE,DE BLANZAT,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01489,05450033501489,O,1992-01-01,,,,2019-11-14T14:00:56,false,4,RN6,672,,AV,DE CHAMBERY,73230,SAINT-ALBAN-LEYSSE,,,73222,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,25.1C,NAF1993,N
054500335,01497,05450033501497,O,1992-01-01,,,,2019-11-14T14:00:22,false,4,26 RUE JEAN CHARLES RIVET,,,,MALARD,19100,BRIVE-LA-GAILLARDE,,,19031,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01505,05450033501505,O,1992-01-01,,,,,false,3,,24,,RUE,PASTEUR,18100,VIERZON,,,18279,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01513,05450033501513,O,1992-01-01,,,,,false,4,,61,,AV,DU GENERAL LECLERC,19200,USSEL,,,19275,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01521,05450033501521,O,1992-01-01,,,,,false,4,,31,,AV,DE ROMPSAY,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,50.3B,NAF1993,N
054500335,01539,05450033501539,O,1992-01-01,,,,,false,4,,46,,BD,ANDRE SAUTEL,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,50.3B,NAF1993,N
054500335,01547,05450033501547,O,1992-01-01,NN,,,2012-01-30T14:16:30,false,6,,86,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
054500335,01554,05450033501554,O,1992-01-01,,,,,false,4,,71,,CRS,JEAN JAURES,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,50.3B,NAF1993,N
054500335,01562,05450033501562,O,1992-01-01,,,,,false,4,,50,,BD,DE LATTRE DE TASSIGNY,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01570,05450033501570,O,1992-01-01,,,,,false,4,,80,B,RUE,GRIMAUX,17300,ROCHEFORT,,,17299,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01588,05450033501588,O,1992-01-01,,,,2019-11-14T14:00:21,false,4,,,,,LA FRATERNITE,17430,TONNAY-CHARENTE,,,17449,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01596,05450033501596,O,1992-01-01,,,,,false,4,,14,,RUE,GAUTIER,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,50.3B,NAF1993,N
054500335,01604,05450033501604,O,1992-01-01,,,,,false,3,ZI L ORMEAU DE PIED,22,,RUE,DU CHEMIN FERRE,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,1993-03-01,F,,,,,50.3B,NAF1993,N
054500335,01612,05450033501612,O,1992-01-01,,,,,false,4,,56,,AV,GENERAL LECLERC,87100,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01620,05450033501620,O,1992-01-01,,,,,false,4,N 5 A 9,5,,RUE,AUGUSTE COMTE,87280,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01638,05450033501638,O,1992-01-01,,,,,false,4,ZI DU PONTEIX,,,RTE,D EYMOUTIERS,87220,FEYTIAT,,,87065,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01646,05450033501646,O,1992-01-01,NN,,,,false,4,,,,RTE,NATIONALE 137,17690,ANGOULINS,,,17010,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3B,NAF1993,O
054500335,01653,05450033501653,O,1992-01-01,,,,,false,4,,36,,RTE,DE PARIS,03000,AVERMES,,,03013,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01661,05450033501661,O,1992-01-01,,,,,false,4,,52,,RUE,LOUIS PRADEL,69960,CORBAS,,,69273,,,,,,28,,RUE,LECONTE DE LISLE,38100,GRENOBLE,,,38185,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01679,05450033501679,O,1992-01-01,,,,,false,4,,22,B,RUE,ANTOINE LUMIERE,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01687,05450033501687,O,1992-01-01,,,,,false,4,,,,AV,DE CONTHE,15000,AURILLAC,,,15014,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01695,05450033501695,O,1992-01-01,NN,,,,false,4,,50,,BD,DE RIQUIER,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3A,NAF1993,O
054500335,01703,05450033501703,O,1992-01-01,NN,,,,false,4,NUM VOIE 109 A 115,109,,RTE,NATIONALE 10,78310,COIGNIERES,,,78168,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3B,NAF1993,O
054500335,01711,05450033501711,O,1992-01-01,,,,2019-11-14T14:00:35,false,4,,74,,AV,PROFESSEUR TIXIER,38300,BOURGOIN-JALLIEU,,,38053,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,50.3B,NAF1993,N
054500335,01729,05450033501729,O,1992-01-01,NN,,,,false,4,,199,,AV,DU GENERAL LECLERC,78220,VIROFLAY,,,78686,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3B,NAF1993,O
054500335,01737,05450033501737,O,1992-01-01,NN,,,,false,4,,10,,BD,HENRI BARBUSSE,78210,SAINT CYR L'ECOLE,,,78545,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3B,NAF1993,O
054500335,01745,05450033501745,O,1992-01-01,,,,,false,4,,17,,AV,REIBAUD,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01752,05450033501752,O,1992-01-01,,,,,false,4,,4,,RUE,LAMARTINE,60110,MERU,,,60395,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3B,NAF1993,N
054500335,01760,05450033501760,O,1992-01-01,,,,,false,4,,157,,AV,GAL LECLERC,38200,VIENNE,,,38544,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01778,05450033501778,O,1992-01-01,,,,2019-11-14T14:00:12,false,4,,38,,AV,DE PARIS,02400,CHATEAU-THIERRY,,,02168,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,50.3A,NAF1993,N
054500335,01786,05450033501786,O,1992-01-01,NN,,,,false,4,,,,RUE,DE LA GARE DE MARCHANDISES,45300,PITHIVIERS,,,45252,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,50.3A,NAF1993,O
054500335,01794,05450033501794,O,1992-01-01,,,,,false,4,,19,,RTE,NATIONALE,28310,TOURY,,,28391,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01802,05450033501802,O,1992-01-01,,,,,false,4,,98,,RUE,DE VARIZE,28200,CHATEAUDUN,,,28088,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01810,05450033501810,O,1992-01-01,NN,,,2019-11-14T14:01:05,false,4,,,,,Z I DE LA CROIX BLANCHE,91700,SAINTE-GENEVIEVE-DES-BOIS,,,91549,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01828,05450033501828,O,1992-01-01,,,,2019-11-14T14:01:05,false,4,134 RTE NATIONALE 7,,,AV,DU GENERAL DE GAULLE,91170,VIRY-CHATILLON,,,91687,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01836,05450033501836,O,1992-01-01,,,,,false,4,ZI DE LA BONDE,12,,RUE,MARCEL PAUL,91300,MASSY,,,91377,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01844,05450033501844,O,1992-01-01,,,,,false,4,PETIT CHAMPLAN,3,,RTE,DE VERSAILLES,91160,CHAMPLAN,,,91136,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01851,05450033501851,O,1992-01-01,,,,,false,4,ZONE INDUSTRIELLE,31,,RUE,CHALONS,51210,MONTMIRAIL,,,51380,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01869,05450033501869,O,1992-01-01,,,,,false,4,,105,,RUE,DU GENERAL DE GAULLE,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,1993-12-31,F,PIOT PNEU,,,,51.6K,NAF1993,N
054500335,01877,05450033501877,O,1992-01-01,,,,2019-11-14T14:00:36,false,4,,,,RUE,DU PLAN D ACIER,39200,SAINT-CLAUDE,,,39478,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3B,NAF1993,N
054500335,01885,05450033501885,O,1992-01-01,,,,,false,4,,5,,RUE,DE LA RAPE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01893,05450033501893,O,1992-01-01,,,,,false,4,,41,,RUE,AUGUSTE MEUNIER,77500,CHELLES,,,77108,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01901,05450033501901,O,1992-01-01,,,,,false,3,35 A 39 R COURLOISON,39,,RUE,COURLOISON,77160,PROVINS,,,77379,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,50.3A,NAF1993,N
054500335,01919,05450033501919,O,1992-01-01,,,,,false,4,,11,,RUE,DE PONTHIERRY,77000,MELUN,,,77288,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01927,05450033501927,O,1992-01-01,,,,2019-11-14T14:00:59,false,4,,6,,RUE,CLAUDE CHAPPE,77400,LAGNY-SUR-MARNE,,,77243,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,50.3A,NAF1993,N
054500335,01935,05450033501935,O,1992-01-01,,,,,false,4,,22,,AV,VICTOR HUGO,77120,COULOMMIERS,,,77131,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,50.3A,NAF1993,N
