059103879,00033,05910387900033,O,,NN,,,,true,1,,18,,PL,LOUIS IMBACH,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1988-02-01,F,,,,,81.21,NAP,N
059103903,00015,05910390300015,O,,NN,,,,true,1,,,,,LA POINTE,49080,BOUCHEMAINE,,,49035,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
059103945,00016,05910394500016,O,,,,,,true,1,,,,,,49410,SAINT LAURENT DU MOTTAY,,,49297,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
059103952,00012,05910395200012,O,,,,,,true,1,,,,,,49510,JALLAIS,,,49162,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,46.01,NAP,N
059103978,00017,05910397800017,O,,,,,,true,1,,,,LD,SAINT AUBIN,49420,OMBREE D'ANJOU,,,49248,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.07,NAP,N
059104026,00014,05910402600014,O,,NN,,,,true,1,,24,,RUE,SAINT JEAN,49440,CANDE,,,49054,,,,,,,,,,,,,,,,,,,,F,,,,,79.06,NAP,N
059104067,00018,05910406700018,O,,,,,,true,1,,12,,RUE,DU COMMERCE,49360,MAULEVRIER,,,49192,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,00.10,NAP,N
059104141,00011,05910414100011,O,,NN,,,,true,1,,26,,RUE,DE LA MAIRIE,49740,LA ROMAGNE,,,49260,,,,,,,,,,,,,,,,,,,1987-05-31,F,,,,,62.11,NAP,N
059104166,00026,05910416600026,O,,NN,,,,true,1,,31,,RUE,DU DOCTEUR CHARLES COUBARD,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1998-10-11,F,,,,,52.2N,NAF1993,N
059104190,00034,05910419000034,O,1980-01-01,NN,,,2012-04-10T18:37:02,false,4,,37,,RUE,DE LA SOMME,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,68.20B,NAFRev2,N
059104190,00042,05910419000042,O,1980-01-01,NN,,,2021-09-18T08:35:28,true,4,,4,,SQ,MARCEL CERDAN,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2020-02-20,F,,,,,68.20A,NAFRev2,N
059104281,00015,05910428100015,O,,NN,,,,true,1,,,,LD,LA PLURIERE,49500,LOUVAINES,,,49184,,,,,,,,,,,,,,,,,,,,F,,,,,01.80,NAP,N
059104372,00012,05910437200012,O,,NN,,,,true,1,,25,,AV,PIERRE MENDES FRANCE,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,1989-02-14,F,,,,,64.11,NAP,N
059104380,00023,05910438000023,O,1989-09-09,NN,,,2008-01-04T18:07:48,true,3,,18,,AV,MAUDET,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
059104398,00017,05910439800017,O,,NN,,,,true,1,,,,LD,LA HAUTE GERONNIERE,49410,LA CHAPELLE SAINT FLORENT,,,49075,,,,,,,,,,,,,,,,,,,1993-06-30,F,,,,,92.3F,NAF1993,N
059104463,00019,05910446300019,O,1959-01-01,NN,,,,true,1,,4,,AV,FELIX DE ROMAIN,49170,LA POSSONNIERE,,,49247,,,,,,,,,,,,,,,,,,,1998-02-26,F,,,,,55.1A,NAF1993,N
059104471,00012,05910447100012,O,,,,,,true,1,,,,RUE,NANTAISE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
059104554,00015,05910455400015,O,,NN,,,,true,1,,69,,RUE,BRESSIGNY,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1999-09-19,F,,,,,64.30,NAP,N
059104646,00019,05910464600019,O,,NN,,,,true,1,,4,,RUE,VOLTAIRE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,,F,,,,,38.50,NAP,N
059104711,00037,05910471100037,O,1987-05-01,NN,,,2019-11-14T14:00:40,true,3,,,,,LA PETITE GREIGNOISE,49122,BEGROLLES-EN-MAUGES,,,49027,,,,,,,,,,,,,,,,,,,1994-06-10,F,,,,,01.2C,NAF1993,N
059104802,00018,05910480200018,O,,,,,,true,1,,,,,,49220,ERDRE-EN-ANJOU,,,49367,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.46,NAP,N
059104844,00028,05910484400028,O,,,,,,true,1,,,,,CLOS JEANNE JUGAN,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.12,NAP,N
059104877,00010,05910487700010,O,,,,,2019-11-14T14:00:40,true,1,,,,AV,DU PRESIDENT KENNEDY,49460,MONTREUIL-JUIGNE,,,49214,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,01.80,NAP,N
059104893,00017,05910489300017,O,1959-01-01,NN,,,2017-03-06T20:10:30,true,4,,54,,PL,MARECHAL LECLERC,49600,BEAUPREAU-EN-MAUGES,,,49023,,,,,,,,,,,,,,,,,,,2011-12-25,F,,,,,68.20B,NAFRev2,N
059104935,00032,05910493500032,O,,,,,,true,1,,18,,RUE,VICTOR HUGO,49500,SEGRE-EN-ANJOU BLEU,,,49331,,,,,,,,,,,,,,,,,,,1988-01-01,F,,,,,87.06,NAP,N
059104968,00017,05910496800017,O,,NN,,,,true,1,,65,,RUE,DU COMMERCE,49450,SEVREMOINE,,,49301,,,,,,,,,,,,,,,,,,,1994-09-30,F,,,,,15.1F,NAF1993,N
059104976,00028,05910497600028,O,1985-12-01,NN,,,,true,1,,2,,RUE,DU QUINCONCE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1990-04-22,F,,,,,70.2C,NAF1993,N
059105064,00014,05910506400014,O,,NN,,,,true,1,,6,,PL,SAINT JACQUES,49120,CHEMILLE-EN-ANJOU,,,49092,,,,,,,,,,,,,,,,,,,1994-03-15,F,,,,,52.4E,NAF1993,N
059105072,00017,05910507200017,O,,,,,,true,1,,,,PL,DE LA MAIRIE,49110,MAUGES-SUR-LOIRE,,,49244,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
059105122,00010,05910512200010,O,,NN,,,,true,1,,,,PL,DE LA MAIRIE,49370,VAL D'ERDRE-AUXENCE,,,49183,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,52.2C,NAF1993,O
059105288,00019,05910528800019,O,1959-01-01,NN,,,2006-10-26T23:36:17,true,3,,40,,RUE,DES LICES,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2006-07-30,F,,,,,70.2C,NAFRev1,N
059105296,00046,05910529600046,O,,NN,,,,true,1,,32,,RUE,DE LA FONDERIE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1988-12-28,F,,,,,81.21,NAP,N
059105411,00017,05910541100017,O,,,,,,true,1,,,,PL,SAINT PIERRE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
059105429,00019,05910542900019,O,,,,,,true,1,,,,RUE,DU PARADIS,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
059105551,00010,05910555100010,O,,,,,,true,1,,25,,RUE,VICTOR LASSALLE,49440,CANDE,,,49054,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
059105569,00046,05910556900046,O,,NN,,,,true,1,,,,ALL,DES GANDONNIERES,49330,BRISSARTHE,,,49051,,,,,,,,,,,,,,,,,,,1993-06-30,F,,,,,52.6E,NAF1993,N
059105627,00018,05910562700018,O,,,,,,true,1,,3,,RUE,DU GENERAL LECLERC,49220,LE LION D'ANGERS,,,49176,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,55.72,NAP,N
059105650,00010,05910565000010,O,,,,,,true,1,,,,PL,DE L AIRE DU FOUR,49360,MAULEVRIER,,,49192,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.02,NAP,N
059105791,00012,05910579100012,O,,NN,,,,true,1,,30,,RUE,DU BOURG BAUDRY,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
059105809,00012,05910580900012,O,,NN,,,,true,1,,,,LD,REZEAU,49800,ANDARD,,,49004,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
059105882,00019,05910588200019,O,,NN,,,,true,1,,10,,RUE,EMILE BLAVIER,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
059105916,00015,05910591600015,O,,NN,,,,true,1,,18,,RUE,DU MARECHAL FOCH,49600,BEAUPREAU-EN-MAUGES,,,49023,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
059105965,00012,05910596500012,O,1959-01-01,NN,,,2021-01-28T07:20:06,true,3,,,,LD,LE FRESNE,49110,MONTREVAULT-SUR-EVRE,,,49218,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,01.4A,NAF1993,N
059105981,00019,05910598100019,O,,NN,,,,true,1,,,,LD,LA RIMBOURGERE,49280,LA TESSOUALLE,,,49343,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,57.02,NAP,N
059105999,00037,05910599900037,O,,NN,,,,true,1,,18,,ESP,DE L HOTEL DE VILLE,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,52.2E,NAF1993,N
059106070,00028,05910607000028,O,,NN,,,,true,1,,,,,PORT SAINT MAUR,49250,LA MENITRE,,,49201,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,55.73,NAP,N
059106104,00017,05910610400017,O,,NN,,,,true,1,,,,RUE,DE LA GARE,49420,OMBREE D'ANJOU,,,49248,,,,,,,,,,,,,,,,,,,1992-05-20,F,,,,,55.3A,NAF1993,N
059106112,00010,05910611200010,O,,NN,,,2019-01-14T09:12:29,true,1,,,,,BOURG,49330,LES HAUTS D'ANJOU,,,49065,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,21.01,NAP,N
059106187,00012,05910618700012,O,,,,,,true,1,,,,,BOURG,49270,OREE-D'ANJOU,,,49069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059106211,00010,05910621100010,O,,NN,,,,true,1,,,,,LE BON RENE,49750,CHANZEAUX,,,49071,,,,,,,,,,,,,,,,,,,1988-07-21,F,,,,,67.07,NAP,N
059106245,00018,05910624500018,O,,,,,,true,1,,,,LD,AU PINEAU,49290,SAINT LAURENT DE LA PLAINE,,,49295,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,01.80,NAP,N
059106302,00017,05910630200017,O,,NN,,,,true,1,,38,,BD,DU MARECHAL FOCH,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
059106328,00012,05910632800012,O,,,,,,true,1,,,,RUE,LIONNAISE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.04,NAP,N
059106344,00019,05910634400019,O,,NN,,,,true,1,,66,,RTE,DE LA RIOTTIERE,49123,INGRANDES-LE FRESNE SUR LOIRE,,,49160,,,,,,,,,,,,,,,,,,,,F,,,,,57.02,NAP,N
059106500,00016,05910650000016,O,,NN,,,,true,1,,20,,RUE,DE BRETAGNE,49440,CANDE,,,49054,,,,,,,,,,,,,,,,,,,1991-03-31,F,,,,,78.02,NAP,N
059106518,00018,05910651800018,O,,,,,,true,1,,,,RUE,PRINCIPALE,49140,LOIRE-AUTHION,,,49307,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059106583,00038,05910658300038,O,1990-04-01,NN,,,2011-04-12T12:16:08,false,4,,21,,RUE,DE BELFORT,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,01.1C,NAF1993,N
059106583,00046,05910658300046,O,2011-04-15,,,,2021-02-23T10:27:59,true,1,,2,,RUE,SAINT SAMSON,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2011-04-15,A,,,,,47.89Z,NAFRev2,N
059106740,00018,05910674000018,O,,NN,,,,true,1,,48,,RUE,BOREAU,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1996-09-15,F,,,,,52.4R,NAF1993,N
059106757,00020,05910675700020,O,,NN,,,,true,1,,19,,AV,LUCIE,44380,PORNICHET,,,44132,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
059106773,00019,05910677300019,O,,NN,,,,true,1,,,,,BOURG,49530,LIRE,,,49177,,,,,,,,,,,,,,,,,,,1988-08-31,F,,,,,62.43,NAP,N
059106831,00015,05910683100015,O,,,,,,true,1,,,,RUE,NATIONALE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059106872,00019,05910687200019,O,,,,,,true,1,,16,,RUE,DE L ANGEVINIERE,49120,LA JUMELLIERE,,,49169,,,,,,,,,,,,,,,,,,,1994-03-31,F,,,,,29.3C,NAF1993,N
059106898,00014,05910689800014,O,,,,,,true,1,,,,,,49320,SAINT SATURNIN SUR LOIRE,,,49318,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.10,NAP,N
059107011,00013,05910701100013,O,,,,,,true,1,,,,RUE,NATIONALE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059107102,00010,05910710200010,O,1959-01-01,NN,,,2009-10-06T07:57:47,true,4,RATTACHEMENT MAIRIE,,,BD,RESISTANCE ET DEPORTATION,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,92.00Z,NAFRev2,N
059107185,00015,05910718500015,O,,,,,,true,1,,11,,RUE,JACQUES BORDIER,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1996-06-11,F,,,,,70.2C,NAF1993,N
059107193,00019,05910719300019,O,,,,,,true,1,,,,QUAI,DES CARMES,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.42,NAP,N
059107227,00015,05910722700015,O,1959-01-01,NN,,,2015-12-22T08:10:58,true,5,,15,,RUE,DE LA LIBERATION,49450,SEVREMOINE,,,49301,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
059107235,00018,05910723500018,O,1959-01-01,NN,,,2010-08-16T12:29:16,true,4,,46,B,RUE,JEAN BODIN,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
059107284,00016,05910728400016,O,1959-01-01,NN,,,2011-11-02T09:45:59,true,4,RATTACHEMENT MAIRIE,,,BD,RESISTANCE ET DEPORTATION,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,47.89Z,NAFRev2,N
059107334,00019,05910733400019,O,,,,,2019-11-14T14:00:40,true,1,,,,,,49220,GREZ-NEUVILLE,,,49155,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
059107409,00027,05910740900027,O,,NN,,,,true,1,,1,,RTE,D ANGERS,49220,LE LION D'ANGERS,,,49176,,,,,,,,,,,,,,,,,,,,F,,,,,66.02,NAP,N
059107441,00012,05910744100012,O,1959-01-01,NN,,,2016-01-05T08:36:01,true,4,,15,,RUE,DU GASNAULT,49120,CHEMILLE-EN-ANJOU,,,49092,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,01.4A,NAF1993,N
059107474,00013,05910747400013,O,,NN,,,,true,1,,5,,RUE,CHEF DE VILLE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
059107508,00018,05910750800018,O,,,,,,true,1,,,,AV,PIERRE MENDES FRANCE,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
059107540,00011,05910754000011,O,,,,,2019-11-14T14:00:40,true,1,,,,,BOURG,49370,BECON-LES-GRANITS,,,49026,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
059107656,00015,05910765600015,O,,NN,,,,true,1,,,,,BOURG,49220,CHENILLE-CHAMPTEUSSE,,,49067,,,,,,,,,,,,,,,,,,,1996-03-31,F,,,,,55.4B,NAF1993,N
059107714,00012,05910771400012,O,,,,,,true,1,,46,,RUE,DE BEJARRY,49600,GESTE,,,49151,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
059107839,00017,05910783900017,O,,,,,,true,1,,,,RUE,LAREVELLIERE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
059107847,00010,05910784700010,O,,,,,,true,1,,,,LD,LA PROMENADE,49520,NOYANT LA GRAVOYERE,,,49229,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,56.02,NAP,N
059107854,00016,05910785400016,O,,NN,,,,true,1,,,,PL,DU RALLIEMENT,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1991-01-31,F,,,,,81.21,NAP,N
059107953,00016,05910795300016,O,,,,,,true,1,,,,RUE,NATIONALE,49120,CHEMILLE-EN-ANJOU,,,49092,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.45,NAP,N
059107995,00017,05910799500017,O,,,,,,true,1,,,,RUE,BEAUREPAIRE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
059108258,00019,05910825800019,O,,,,,,true,1,,,,RUE,DU MARCHE,49120,CHEMILLE-EN-ANJOU,,,49092,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,59.09,NAP,N
059108266,00012,05910826600012,O,,,,,,true,1,,1,,RUE,SAINT JOSEPH,49450,VILLEDIEU LA BLOUERE,,,49375,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,49.01,NAP,N
059108274,00016,05910827400016,O,,,,,,true,1,,,,AV,PIERRE MENDES FRANCE,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.03,NAP,N
059108571,00015,05910857100015,O,,,,,2019-11-14T14:00:40,true,1,,6,,RUE,SAINT LOUIS,49122,LE MAY-SUR-ÈVRE,,,49193,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.41,NAP,N
059108746,00013,05910874600013,O,,,,,,true,1,,,,,BOURG,49220,ERDRE-EN-ANJOU,,,49367,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
059108779,00014,05910877900014,O,,,,,,true,1,,,,,,49110,CHAUDRON EN MAUGES,,,49083,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
059108787,00017,05910878700017,O,,,,,,true,1,,,,RUE,MAILLE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,45.23,NAP,N
059108837,00010,05910883700010,O,,,,,,true,1,,,,LD,LES BARRIERES,49250,BRISSAC LOIRE AUBANCE,,,49050,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
059108860,00020,05910886000020,O,,NN,,,,true,1,,,,LD,AVORIAZ LE CEDRAT,74110,MORZINE,,,74191,,,,,,,,,,,,,,,,,,,1987-05-15,F,,,,,81.11,NAP,N
059109041,00018,05910904100018,O,,,,,,true,1,,,,RUE,SAINT LAUD,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,63.05,NAP,N
059109066,00015,05910906600015,O,,,,,,true,1,,,,RUE,CHAPERONNIERE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059109116,00018,05910911600018,O,,NN,,,,true,1,,22,,RUE,ABBE FREMOND,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1988-03-30,F,,,,,69.12,NAP,N
059109173,00019,05910917300019,O,,NN,,,,true,1,,38,,RUE,GEORGES CLEMENCEAU,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,81.21,NAP,N
059109249,00017,05910924900017,O,,,,,,true,1,,9,,RUE,PRINCIPALE,49450,ROUSSAY,,,49263,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.04,NAP,N
059109298,00014,05910929800014,O,,NN,,,,true,1,,21,,RUE,DE LA ROE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
059109306,00015,05910930600015,O,,,,,2019-11-14T14:00:40,true,1,,4,,RUE,MICHEL BOISTAUD,49122,LE MAY-SUR-ÈVRE,,,49193,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
059109462,00016,05910946200016,O,,,,,,true,1,,15,,RUE,DE L ABBAYE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1991-05-03,F,,,,,65.02,NAP,N
059109546,00016,05910954600016,O,,NN,,,,true,1,,10,,RUE,EUGENIE MANSION,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1987-11-30,F,,,,,62.11,NAP,N
059109611,00018,05910961100018,O,,,,,,true,1,,,,RUE,DE LA PARCHEMINERIE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059109728,00010,05910972800010,O,,NN,,,,true,1,,48,,RUE,DES BOTTIERS,49230,SAINT GERMAIN SUR MOINE,,,49285,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,62.11,NAP,N
059109769,00014,05910976900014,O,,,,,,true,1,,,,RUE,SAINT JEAN,49440,CANDE,,,49054,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
059109835,00013,05910983500013,O,,,,,,true,1,,,,,,49220,LONGUENEE-EN-ANJOU,,,49200,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
059109843,00017,05910984300017,O,,,,,2019-11-14T14:00:40,true,1,,,,,BOURG,49610,MOZE-SUR-LOUET,,,49222,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059109884,00011,05910988400011,O,,NN,,,,true,1,,,,RUE,PRINCIPALE,49270,OREE-D'ANJOU,,,49069,,,,,,,,,,,,,,,,,,,1990-10-01,F,,,,,64.30,NAP,N
059110015,00019,05911001500019,O,1959-01-01,NN,,,,true,1,,,,BD,RESISTANCE ET DEPORTATION,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1992-11-09,F,,,,,52.6E,NAF1993,N
059110155,00013,05911015500013,O,,,,,,true,1,,,,,BOURG,49360,LES CERQUEUX,,,49058,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
059110197,00015,05911019700015,O,,NN,,,2006-04-27T14:43:34,true,1,,15,,AV,LEON GAMBETTA,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1998-09-25,F,,,,,70.2C,NAF1993,N
059110247,00018,05911024700018,O,,NN,,,,true,1,,,,BD,RESISTANCE ET DEPORTATION,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1987-12-01,F,,,,,56.01,NAP,N
059110387,00020,05911038700020,O,,NN,,,,true,1,,2,,AV,RENE GASNIER,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,67.04,NAP,N
059110411,00010,05911041100010,O,,,,,,true,1,,17,,,GRANDE RUE,49440,CANDE,,,49054,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
059110437,00015,05911043700015,O,,,,,,true,1,,,,RUE,D ANJOU,49570,MONTJEAN SUR LOIRE,,,49212,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.41,NAP,N
059110445,00018,05911044500018,O,,NN,,,,true,1,,,,RUE,DU CENTRE,49600,GESTE,,,49151,,,,,,,,,,,,,,,,,,,,F,,,,,45.23,NAP,N
059110502,00016,05911050200016,O,,NN,,,,true,1,,8,,BD,DE STRASBOURG,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1989-11-21,F,,,,,70.2C,NAF1993,N
059110536,00014,05911053600014,O,,,,,,true,1,,,,RUE,DE LA MAIRIE,49170,LA POSSONNIERE,,,49247,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059110551,00013,05911055100013,O,,,,,,true,1,,9,,PL,DE LA MADELEINE,49420,OMBREE D'ANJOU,,,49248,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
059110577,00018,05911057700018,O,,,,,,true,1,,10,,PL,DE L EGLISE,49123,INGRANDES-LE FRESNE SUR LOIRE,,,49160,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
059110585,00011,05911058500011,O,,NN,,,,true,1,,6,,PL,DES HALLES,49120,CHEMILLE-EN-ANJOU,,,49092,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
059110593,00015,05911059300015,O,,NN,,,,true,1,,1,,RUE,DU COMMERCE,49510,LA JUBAUDIERE,,,49165,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,67.03,NAP,N
059110627,00011,05911062700011,O,,,,,,true,1,,,,,BOURG,49220,LONGUENEE-EN-ANJOU,,,49200,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
059110783,00020,05911078300020,O,,,,,,true,1,,,,RUE,BOTANIQUE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
059110817,00018,05911081700018,O,,,,,,true,1,,,,,LE BOURG,49220,BRAIN SUR LONGUENEE,,,49043,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,39.01,NAP,N
059110841,00018,05911084100018,O,,NN,,,,true,1,,,,RUE,J BERAUDIERE,49120,MELAY,,,49199,,,,,,,,,,,,,,,,,,,,F,,,,,87.03,NAP,N
059110940,00018,05911094000018,O,,,,,,true,1,,,,,,49110,SAINT PIERRE MONTLIMART,,,49313,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
059110957,00012,05911095700012,O,1996-03-31,NN,,,2008-01-04T18:07:48,true,3,,14,,RUE,DU MARECHAL FOCH,49420,OMBREE D'ANJOU,,,49248,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
059111054,00017,05911105400017,O,,NN,,,,true,1,,,,,,49380,BELLEVIGNE-EN-LAYON,,,49345,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
059111153,00017,05911115300017,O,,,,,2019-11-14T14:00:40,true,1,,1,,RUE,DE LA FONTAINE,49440,CHALLAIN-LA-POTHERIE,,,49061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.13,NAP,N
059111237,00026,05911123700026,O,,,,,,true,1,,,,PL,LA FAYETTE,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.22,NAP,N
059111294,00019,05911129400019,O,,,,,,true,1,,,,,BOURG,49220,BRAIN SUR LONGUENEE,,,49043,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,22.02,NAP,N
059111344,00012,05911134400012,O,,NN,,,,true,1,,2,,RUE,LA BARRE,49370,LA POUEZE,,,49249,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
059111419,00012,05911141900012,O,,NN,,,,true,1,,,,LD,LE PORT,49410,LE MESNIL EN VALLEE,,,49204,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
059111435,00018,05911143500018,O,,NN,,,,true,1,,,,AV,DE VERDUN,49120,MELAY,,,49199,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,29.3A,NAF1993,N
