304577588,04450,30457758804450,O,2014-09-01,NN,,,2019-06-24T13:15:44,false,2,,,,AV,DU COMMANDANT LYSIACK,17440,AYTRE,,,17028,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04468,30457758804468,O,2014-09-29,NN,,,2019-06-24T13:15:44,false,2,,,,,ZA DE LA VACQUERIE,59231,GOUZEAUCOURT,,,59269,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04476,30457758804476,O,2014-07-21,NN,,,2019-11-14T14:00:50,false,2,PA LE POMMIER,,,CHE,DE NOYELLES,62110,HENIN-BEAUMONT,,,62427,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04484,30457758804484,O,2014-10-13,NN,,,2019-06-24T13:15:44,false,2,,1,,RUE,CHARLES TELLIER,14500,VIRE-NORMANDIE,,,14762,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04492,30457758804492,O,2014-09-29,NN,,,2019-11-14T14:01:05,false,2,BAT 25,,,,GARONOR,93600,AULNAY-SOUS-BOIS,,,93005,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04500,30457758804500,O,2014-10-06,NN,,,2019-11-14T14:00:53,false,2,,3,,CHE,DES MOULINS,69230,SAINT-GENIS-LAVAL,,,69204,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04518,30457758804518,O,2014-11-10,NN,,,2019-06-24T13:15:44,false,2,,39,,RTE,DE CHARTRES,28500,VERNOUILLET,,,28404,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04526,30457758804526,O,2014-10-13,NN,,,2019-06-24T13:15:44,false,2,,,,RTE,DE SAVERNE,67790,STEINBOURG,,,67478,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04534,30457758804534,O,2014-12-01,NN,,,2019-11-14T14:00:59,false,2,PARC PROLOGIS DE CHANTELOUP BAT 6,2000,,RTE,DEPARTEMENTALE 57,77550,MOISSY-CRAMAYEL,,,77296,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04542,30457758804542,O,2014-11-03,NN,,,2019-11-14T14:00:59,false,2,SECTEUR 7 CELLULE 3,7,,RUE,DU CHROME,77176,SAVIGNY-LE-TEMPLE,,,77445,,,,,,,,,,,,,,,,,,,2016-07-31,F,,,,,78.20Z,NAFRev2,O
304577588,04559,30457758804559,O,2014-11-03,NN,,,2019-06-24T13:15:44,false,2,,75,,RUE,DE LA FOUCAUDIERE,72100,LE MANS,,,72181,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04567,30457758804567,O,2014-11-03,NN,,,2019-11-14T14:01:05,false,2,,52,,RUE,MARCEL ET JACQUES GAUCHER,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04575,30457758804575,O,2014-12-15,NN,,,2019-06-24T13:15:44,false,2,,,,,ZA PIROLLES,43590,BEAUZAC,,,43025,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04583,30457758804583,O,2014-11-24,NN,,,2019-11-14T14:00:47,false,2,ZONE D'ACTIVITES,1670,,RUE,HAUTE,59258,LES RUES-DES-VIGNES,,,59517,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04591,30457758804591,O,2015-02-09,NN,,,2019-06-24T13:15:44,false,2,RUE GAMBETTA,13,,RUE,MINJARD,42360,PANISSIERES,,,42165,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04609,30457758804609,O,2015-03-23,NN,,,2019-06-24T13:15:44,false,2,,483,,RUE,DU BEAU MARAIS,62400,BETHUNE,,,62119,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04617,30457758804617,O,2015-03-09,NN,,,2019-06-24T13:15:44,false,2,,,,,PARC ENTREPRISES MOTTE DU BOIS,62440,HARNES,,,62413,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04625,30457758804625,O,2015-03-23,NN,,,2019-06-24T13:15:44,false,2,ZI REPUBLIQUE 3,1,,RUE,GALILEE,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04633,30457758804633,O,2015-03-01,NN,,,2021-02-01T20:01:08,false,2,LE BOUTRAS,,,AV,JACQUES CHIRAC,69520,GRIGNY,,,69096,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04641,30457758804641,O,2015-03-30,NN,,,2019-06-24T13:15:44,false,2,,,,BD,DE LA CHANTERIE,49480,VERRIERES-EN-ANJOU,,,49323,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04658,30457758804658,O,2015-04-27,NN,,,2019-06-24T13:15:44,false,2,ZAE DE LA TUILERIE,2,,RUE,DES NONETTES,77500,CHELLES,,,77108,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04666,30457758804666,O,2015-03-16,NN,,,2019-06-24T13:15:44,false,2,PARC AGROALIMENTAIRE,,,RTE,DEPARTEMENTALE 3,51510,MATOUGUES,,,51357,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04674,30457758804674,O,2015-05-04,NN,,,2019-06-24T13:15:44,false,2,LES FONTAINES,20,,RUE,ETHE VIRTON,28100,DREUX,,,28134,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04682,30457758804682,O,2015-05-04,NN,,,2019-11-14T14:00:57,false,2,,,,RTE,DE SAVIGNIES,76220,FERRIERES-EN-BRAY,,,76260,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04690,30457758804690,O,2015-05-04,NN,,,2019-06-24T13:15:44,false,2,ZONE INDUSTRIELLE,2,,RUE,HENRI VALLEE,72350,BRULON,,,72050,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04708,30457758804708,O,2015-05-04,NN,,,2019-11-14T14:00:56,false,2,L'AUBREE,,,,ZONE ARTISANALE,72300,SABLE-SUR-SARTHE,,,72264,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04716,30457758804716,O,2015-05-04,NN,,,2019-11-14T14:00:36,false,2,ZI LES VERCHERES,60,,IMP,DE PAN PERDU,38540,SAINT-JUST-CHALEYSSIN,,,38408,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04724,30457758804724,O,2015-06-01,NN,,,2019-06-24T13:15:44,false,2,,300,,ALL,DE L EUROPE,59270,BAILLEUL,,,59043,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04732,30457758804732,O,2015-06-22,NN,,,2019-06-24T13:15:44,false,2,,48,,RUE,DE SALINS,25300,PONTARLIER,,,25462,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04740,30457758804740,O,2015-06-08,NN,,,2019-06-24T13:15:44,false,2,ZONE INDUSTRIELLE,,,,LE CHANCET,63530,VOLVIC,,,63470,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04757,30457758804757,O,2015-06-22,NN,,,2019-06-24T13:15:44,false,2,ZAC DU BACONNET,,,,BACONNET,69700,MONTAGNY,,,69136,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04765,30457758804765,O,2015-06-08,NN,,,2019-06-24T13:15:44,false,2,,,,RUE,REMY GOETGHELUCK,59114,STEENVOORDE,,,59580,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04773,30457758804773,O,2015-09-07,NN,,,2019-06-24T13:15:44,false,2,,,,RUE,DE TICLENI,59650,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04781,30457758804781,O,2015-12-01,NN,,,2019-06-24T13:15:44,false,2,ARRABLOY,,,,LA LOMBARDERIE,45500,GIEN,,,45155,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04799,30457758804799,O,2015-11-30,NN,,,2019-11-14T14:00:22,false,2,,,,RUE,FREDERIC SAUVAGE,19100,BRIVE-LA-GAILLARDE,,,19031,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04807,30457758804807,O,2015-12-01,NN,,,2019-06-24T13:15:44,false,2,ZI LES JARDINS D ENTREPRISES,4,,AV,GUSTAVE EIFFEL,28000,CHARTRES,,,28085,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04815,30457758804815,O,2015-10-22,NN,,,2019-06-24T13:15:44,false,2,BAT AEROVAL CPLXE ROUTIER 1ER ETAGE,,,AV,MARC LEFRANCQ,59121,PROUVY,,,59475,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04823,30457758804823,O,2015-12-07,NN,,,2019-06-24T13:15:44,false,2,,376,,CHE,DE L ORME,69280,MARCY L'ETOILE,,,69127,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04831,30457758804831,O,2015-12-10,NN,,,2019-11-14T14:00:53,false,2,EUROPARC B1 2E ETAGE,1,,PL,BERTHE MORISOT,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04849,30457758804849,O,2015-12-01,NN,,,2019-06-24T13:15:44,false,2,LE BOIS DE LA GRANGE,,,RTE,DE RAMBOUILLET,78125,ORPHIN,,,78470,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04856,30457758804856,O,2015-11-30,NN,,,2018-09-29T12:10:52,false,2,,4,,BD,DU MOULIN A VENT,95800,CERGY,,,95127,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04864,30457758804864,O,2015-12-14,NN,,,2019-11-14T14:00:57,false,2,,11,,AV,DU GENERAL DUPAS,74500,EVIAN-LES-BAINS,,,74119,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04872,30457758804872,O,2015-10-28,NN,,,2019-06-24T13:15:44,false,2,BAT LE GAUGUIN 2EME ETAGE,47,,ALL,DES IMPRESSIONNISTES,93420,VILLEPINTE,,,93078,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04880,30457758804880,O,2016-02-29,NN,,,2019-11-14T14:01:02,false,2,,,,,ZI SAINT DENIS LES LUCS,85170,SAINT-DENIS-LA-CHEVASSE,,,85208,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04898,30457758804898,O,2016-02-29,NN,,,2019-06-24T13:15:44,false,2,ZI PIECE DE LA REMISE,,,RTE,DE CORBEIL,91090,LISSES,,,91340,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04906,30457758804906,O,2016-02-22,NN,,,2019-06-24T13:15:44,false,2,,8,,RUE,DE LA CLAIE,49070,BEAUCOUZE,,,49020,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04914,30457758804914,O,2016-04-04,NN,,,2019-11-14T14:00:56,false,2,,9,,RUE,DES CRESSONNIERES,72110,SAINT-COSME-EN-VAIRAIS,,,72276,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04922,30457758804922,O,2016-04-04,NN,,,2019-06-24T13:15:44,false,2,ZAC DE LA BUTTE GAYEN 2,199,,AV,DES ERABLES,94440,SANTENY,,,94070,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04930,30457758804930,O,2016-04-04,NN,,,2019-06-24T13:15:44,false,2,17 RUE DES IFS,,,,ZA DES 4 VOIES,22170,PLELO,,,22182,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04948,30457758804948,O,2016-04-18,NN,,,2019-11-14T14:00:38,false,2,,,,RTE,DE CLISSON,44690,LA HAIE-FOUASSIERE,,,44070,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04955,30457758804955,O,2016-04-18,NN,,,2019-06-24T13:15:44,false,2,5-7-PA DU MOULIN JACQUET,5,,RUE,DU MOULIN JACQUET,79300,BRESSUIRE,,,79049,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04963,30457758804963,O,2016-04-04,NN,,,2019-06-24T13:15:44,false,2,,4,,RUE,EUGENE GERARD,88530,LE THOLY,,,88470,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04971,30457758804971,O,2016-05-17,NN,,,2019-11-14T14:00:47,false,2,ZI DES PRES LORIBES,,,RUE,RENE PANHARD,59128,FLERS-EN-ESCREBIEUX,,,59234,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04989,30457758804989,O,2016-04-19,NN,,,2018-09-29T12:10:52,false,2,LE PARC DES COMPETENCES - ETAGE 1,,,ALL,DU BOIS ROND,76410,CLEON,,,76178,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,04997,30457758804997,O,2016-05-02,NN,,,2019-11-14T14:00:28,false,2,PA DES PORTES,,,RTE,DES FALAISES,27100,VAL-DE-REUIL,,,27701,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05002,30457758805002,O,2016-04-27,NN,,,2019-11-14T14:00:36,false,2,,23,,RUE,DE BRISSON,38290,SATOLAS-ET-BONCE,,,38475,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05010,30457758805010,O,2016-05-17,NN,,,2021-01-29T07:53:12,false,2,,,,BD,DU GRAND CASTAING,31120,ROQUES-SUR-GARONNE,,,31458,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05028,30457758805028,O,2016-06-18,NN,,,2019-06-24T13:15:44,false,2,ROUTE DE CAVAILLON,,,,ZAC DE LA PLAINE,13440,CABANNES,,,13018,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05036,30457758805036,O,2016-05-30,NN,,,2019-06-24T13:15:44,false,2,,,,RUE,ZI 13EME RUE,06510,CARROS,,,06033,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05044,30457758805044,O,2016-07-04,NN,,,2019-06-24T13:15:44,false,2,ZAC DE L'ECHANGEUR,5,,ALL,CHARLES PATHE,18000,BOURGES,,,18033,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05051,30457758805051,O,2016-05-17,NN,,,2019-06-24T13:15:44,false,2,,,,RUE,DU LIMOUSIN,23220,CHENIERS,,,23062,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05069,30457758805069,O,2016-05-30,NN,,,2019-04-10T16:10:52,false,2,6-12,6,,RUE,DE BASTIA,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05077,30457758805077,O,2016-06-27,NN,,,2019-06-24T13:15:44,false,2,,7,,AV,LIONEL TERRAY,69330,MEYZIEU,,,69282,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05085,30457758805085,O,2016-06-13,,,,2017-02-16T03:13:49,false,2,,30,,RUE,DE CHARDONNET,59150,WATTRELOS,,,59650,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,78.20Z,NAFRev2,O
304577588,05093,30457758805093,O,2016-05-16,NN,,,2019-11-21T08:59:05,false,2,,,,,LA PILATERIE,59370,MONS-EN-BAROEUL,,,59410,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05101,30457758805101,O,2016-07-04,NN,,,2019-06-24T13:15:44,false,2,,37,,RUE,JEAN BAPTISTE MARQUANT,59147,GONDECOURT,,,59266,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05119,30457758805119,O,2016-07-01,NN,,,2018-09-29T12:10:52,false,2,,959,,RUE,DE LA BERGERESSE,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05127,30457758805127,O,2016-08-01,NN,,,2019-06-24T13:15:44,false,2,,2,,AV,DE LATTRE DE TASSIGNY,90200,ROUGEGOUTTE,,,90088,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05135,30457758805135,O,2016-07-01,NN,,,2018-09-29T12:10:52,false,2,,22,,RUE,MICKAEL FARADAY,49070,BEAUCOUZE,,,49020,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05143,30457758805143,O,2016-08-01,NN,,,2018-09-29T12:10:52,false,2,TOUR KUPKA,18,,RUE,HOCHE,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05150,30457758805150,O,2016-06-06,NN,,,2019-04-16T08:13:32,false,2,,11,,RUE,BENJAMIN FRANKLIN,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05168,30457758805168,O,2016-09-01,NN,,,2019-06-24T13:15:44,false,2,,,,CHE,DES ANGLAIS,44470,CARQUEFOU,,,44026,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05176,30457758805176,O,2016-10-17,,,,2017-07-02T04:09:11,false,2,,11,,AV,FRANCOIS CHARDIGNY,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05184,30457758805184,O,2016-10-24,NN,,,2018-09-29T12:10:52,false,2,,5,,RUE,DES CROIX,70290,CHAMPAGNEY,,,70120,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05192,30457758805192,O,2016-10-10,NN,,,2019-11-14T14:01:05,false,2,4-6,4,,RUE,DES DEUX CEDRES,95700,ROISSY-EN-FRANCE,,,95527,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05200,30457758805200,O,2016-11-07,,,,2019-11-14T14:00:58,false,2,,170,,,VOIE SAINT EXUPERY,76430,SAINT-ROMAIN-DE-COLBOSC,,,76647,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05218,30457758805218,O,2016-11-14,NN,,,2018-09-29T12:10:52,false,2,,10,,RUE,SAINT CHARLES,67300,SCHILTIGHEIM,,,67447,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05226,30457758805226,O,2016-11-01,NN,,,2018-09-29T12:10:52,false,2,BAT C IMMEUBLE LE BROC CENTER,,,,1ERE AVENUE,06510,CARROS,,,06033,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05234,30457758805234,O,2017-01-16,,,,2019-11-14T14:00:50,false,2,,,,RUE,DES VILLAS,63770,LES ANCIZES-COMPS,,,63004,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05242,30457758805242,O,2017-01-02,,,,2019-11-14T14:01:05,false,2,,24,,RUE,JEAN CHAPTAL,93600,AULNAY-SOUS-BOIS,,,93005,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05259,30457758805259,O,2017-01-09,,,,2019-11-14T14:00:49,false,2,,600,,BD,SUD,62138,BILLY-BERCLAU,,,62132,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05267,30457758805267,O,2017-01-09,,,,2017-07-16T03:43:49,false,2,,,,,ZI DE L AEROPARC,90150,FONTAINE,,,90047,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05275,30457758805275,O,2017-01-23,,,,2017-07-19T19:30:51,false,2,,5,,RUE,DU BAS HOUET,35137,PLEUMELEUC,,,35227,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05283,30457758805283,O,2017-02-01,,,,2017-07-07T04:46:15,false,2,,109,,RUE,ARISTIDE BERGES,38340,VOREPPE,,,38565,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05291,30457758805291,O,2017-01-09,,,,2017-07-05T04:00:05,false,2,,,,RUE,DES FONDEURS,59660,MERVILLE,,,59400,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05309,30457758805309,O,2017-02-06,,,,2019-02-01T10:17:06,false,2,,8,,CHE,DE BLACTOT,50500,CARENTAN-LES-MARAIS,,,50099,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05317,30457758805317,O,2017-02-13,,,,2017-07-16T05:28:54,false,2,,,,AV,GEORGES WASHINGTON,62400,BETHUNE,,,62119,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05325,30457758805325,O,2017-02-20,,,,2017-07-21T14:57:11,false,2,,81,,RUE,DE LA ROCHELLE,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05333,30457758805333,O,2017-02-06,,,,2019-11-14T14:00:46,false,2,,,,,LE BOURG,56540,SAINT-TUGDUAL,,,56238,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05341,30457758805341,O,2017-02-20,,,,2017-07-21T14:57:11,false,2,,162,,QUAI,DE BRAZZA,33100,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2017-06-30,F,RANDSTAD INHOUSE SERVICES,,,,78.20Z,NAFRev2,O
304577588,05358,30457758805358,O,2017-03-06,,,,2019-11-14T14:00:35,false,2,ZA LES PAILLARETTES,,,,,38150,BOUGE-CHAMBALUD,,,38051,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05366,30457758805366,O,2017-02-13,,,,2017-07-21T14:57:11,false,2,,40,,RUE,DU CHAMPS DE MARS,42600,SAVIGNEUX,,,42299,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05374,30457758805374,O,2017-04-01,,,,2019-11-14T14:00:47,false,2,,3031,,RUE,DU COMTE JEAN,59760,GRANDE-SYNTHE,,,59271,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05382,30457758805382,O,2017-04-03,,,,2017-07-21T14:57:11,false,2,,,,,ZI DE CAMAGNON,56800,PLOERMEL,,,56165,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05390,30457758805390,O,2017-04-03,,,,2017-07-21T14:57:11,false,2,RD 107 ROND POINT DES FORGES,,,RTE,DES SABLES,44610,INDRE,,BP 5,44074,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05408,30457758805408,O,2017-04-17,,,,2017-07-07T05:05:32,false,2,,,,RUE,VERRERIE D EN BAS,59580,ANICHE,,,59008,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05416,30457758805416,O,2017-04-01,,,,2019-11-14T14:00:47,false,2,,1,,RTE,DE SPYCKER,59760,GRANDE-SYNTHE,,,59271,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05424,30457758805424,O,2017-04-24,,,,2017-07-21T14:57:11,false,2,,155,,AV,RAUSKI,64110,JURANCON,,,64284,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05432,30457758805432,O,2017-04-10,,,,2017-07-07T19:38:23,false,2,,51,,RUE,DU COMMANDANT ROLLAND,93350,LE BOURGET,,,93013,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05440,30457758805440,O,2017-05-22,,,,2017-07-19T04:47:17,false,2,,68,,RUE,DU MOULIN DE CAGE,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05457,30457758805457,O,2017-06-05,,,,2017-07-16T03:28:49,false,2,,,,,LES USINES SOUS ROCHES,25700,VALENTIGNEY,,,25580,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05465,30457758805465,O,2017-05-29,,,,2017-07-21T14:57:11,false,2,,,,,LES NEUVILLIERES,14500,VIRE-NORMANDIE,,,14762,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05473,30457758805473,O,2017-06-19,,,,2017-07-19T09:57:19,false,2,,114,,RUE,DE COURCELLES,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05481,30457758805481,O,2016-11-14,,,,2017-07-21T03:12:16,false,2,BATIMENT CULTURA.COM,,,,PIECE DE LA REMISE,91090,LISSES,,,91340,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577588,05499,30457758805499,O,2017-06-19,,,,2017-07-16T04:32:51,false,2,,19,,QUAI,DE L ILE BELON,51200,EPERNAY,,,51230,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,78.20Z,NAFRev2,O
304577612,00019,30457761200019,O,,,,,,true,1,,1,,RUE,DE SAINT ELOI,29140,ROSPORDEN,,,29241,,,,,,,,,,,,,,,,,,,,F,,,,,55.50,NAP,N
304577620,00012,30457762000012,O,,NN,,,,true,1,,,,LD,BOHARS AR CHOAT,29820,BOHARS,,,29011,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,01.07,NAP,N
304577638,00022,30457763800022,O,,,,,,true,1,,,,,ZONE INDUSTRIELLE,28240,LA LOUPE,,,28214,,,,,,,,,,,,,,,,,,,,F,,,,,22.02,NAP,N
