072406937,00036,07240693700036,O,,NN,,,2019-11-14T14:00:36,true,1,,,,,GRANDE RUE,38590,SAINT-ETIENNE-DE-SAINT-GEOIRS,,,38384,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
072406945,00013,07240694500013,O,,,,,,true,1,,,,,,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
072406960,00012,07240696000012,O,,NN,,,,true,1,,,,,RESTAURANT DE LA CHAPELLE,38700,CORENC,,,38126,,,,,,,,,,,,,,,,,,,1993-10-01,F,,,,,55.3A,NAF1993,N
072406986,00033,07240698600033,O,1988-04-01,NN,,,2010-10-15T12:59:42,true,4,,,,LD,LA COMBE DE ROVON,38470,VINAY,,,38559,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,56.10A,NAFRev2,N
072407018,00018,07240701800018,O,,,,,,true,1,,,,RUE,LAURENT CHATAING,38580,ALLEVARD,,,38006,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.09,NAP,N
072407034,00015,07240703400015,O,,,,,,true,1,,,,RES,PROVENCALE NR 46,38320,POISAT,,,38309,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.11,NAP,N
072407075,00018,07240707500018,O,1972-01-01,NN,,,,true,1,,57,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1998-10-29,F,,,,,55.4B,NAF1993,N
072407083,00012,07240708300012,O,,NN,,,,true,1,,57,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1996-02-23,F,,,,,55.3A,NAF1993,O
072407109,00015,07240710900015,O,1900-01-01,,,,2019-11-14T14:00:36,false,4,,,,RUE,NATIONALE,38330,MONTBONNOT-SAINT-MARTIN,,,38249,,,,,,,,,,,,,,,,,,,1993-06-30,F,,,,,93.0D,NAF1993,N
072407109,00023,07240710900023,O,1989-09-19,NN,,,2019-11-14T14:00:36,true,3,,,,RUE,PASTEUR,38490,SAINT-ANDRE-LE-GAZ,,,38357,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
072407125,00045,07240712500045,O,1984-07-02,NN,,,2014-07-08T00:10:35,true,4,,,,,GRANDE RUE,38570,GONCELIN,,,38181,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,23.41Z,NAFRev2,N
072407125,00052,07240712500052,O,1988-03-01,NN,,,,false,3,,16,,RUE,DE LA GORGE,38580,ALLEVARD,,,38006,,,,,,,,,,,,,,,,,,,1992-09-30,F,RITOURNELLE,,,,52.4J,NAF1993,N
072407133,00015,07240713300015,O,,,,,2019-11-14T14:00:36,true,1,,,,AV,DE LA REPUBLIQUE,38170,SEYSSINET-PARISET,,,38485,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,80.06,NAP,N
072407141,00018,07240714100018,O,1972-01-01,NN,,,2019-11-14T14:00:36,true,9,,,,,LA GARE,38840,SAINT-HILAIRE-DU-ROSIER,,,38394,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,43.32A,NAFRev2,N
072407158,00012,07240715800012,O,,NN,,,,true,1,,10,,CHE,DU PONT CARPIN,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1989-11-22,F,,,,,87.03,NAP,N
072407208,00015,07240720800015,O,,,,,,true,1,,,,RUE,LEON JOUHAUX,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
072407257,00012,07240725700012,O,,,,,,true,1,,,,RUE,ABEL SERVIEN,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
072407273,00027,07240727300027,O,1991-03-25,NN,,,2006-11-25T09:05:54,true,1,,2,,RUE,PRESIDENT CARNOT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1993-01-01,F,,,,,74.1J,NAF1993,N
072407281,00012,07240728100012,O,1972-01-01,,,,2019-11-14T14:00:36,true,4,,,,RUE,OCTAVE CHENAVAS,38590,SAINT-ETIENNE-DE-SAINT-GEOIRS,,,38384,,,,,,,,,,,,,,,,,,,2005-07-25,F,,,,,52.4C,NAFRev1,N
072407323,00012,07240732300012,O,1972-01-01,NN,,,2008-01-04T18:09:56,true,5,,18,,RUE,DOCTEUR MAZET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
072407356,00012,07240735600012,O,1972-01-01,NN,,,,true,1,,18,,RUE,LAKANAL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2001-07-31,F,,,,,70.2C,NAF1993,N
072407364,00016,07240736400016,O,1972-01-01,NN,,,2008-04-26T08:11:01,true,4,,19,,RUE,GABRIEL DIDIER,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,2006-07-27,F,,,,,52.3A,NAFRev1,O
072407372,00019,07240737200019,O,1965-01-01,NN,,,2019-11-14T14:00:36,true,3,,,,,,38410,VAULNAVEYS-LE-HAUT,,,38529,,,,,,,,,,,,,,,,,,,2006-06-30,F,,,,,52.2C,NAFRev1,N
072407398,00014,07240739800014,O,,,,,,true,1,,,,RTE,DE LA POSTE,38750,HUEZ,,,38191,,,,,,,,,,,,,,,,,,,1989-11-30,F,,,,,64.30,NAP,N
072407406,00015,07240740600015,O,,NN,,,2019-11-14T14:00:36,true,1,,15,,AV,ROBERT HUANT,38190,VILLARD-BONNOT,,,38547,,,,,,,,,,,,,,,,,,,,F,,,,,87.01,NAP,N
072407489,00037,07240748900037,O,,,,,,true,1,,14,,RUE,EUGENE FAURE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1987-09-10,F,,,,,67.04,NAP,N
072407505,00014,07240750500014,O,,,,,,true,1,,,,RUE,EMILE ZOLA,38400,SAINT MARTIN D'HERES,,,38421,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.25,NAP,N
072407521,00029,07240752100029,O,2001-02-23,NN,,,2019-11-14T14:00:36,true,4,,,,LD,LES PORTES,38650,SAINT-MICHEL-LES-PORTES,,,38429,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,55.4B,NAFRev1,N
072407570,00018,07240757000018,O,,,,,,true,1,,,,RUE,DE LA REPUBLIQUE,38430,MOIRANS,,,38239,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
072407588,00028,07240758800028,O,1900-01-01,NN,,,2021-04-06T11:27:11,false,3,,4,,RUE,GENERAL FERRIE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1986-06-28,F,,,,,87.07,NAP,N
072407588,00036,07240758800036,O,2013-03-18,,,,2016-11-18T03:17:30,true,2,LA CROIX,35,,CHE,DE L'AZIALEY,38360,ENGINS,,,38153,,,,,,,,,,,,,,,,,,,2015-03-01,F,,,,,41.20A,NAFRev2,N
072407638,00013,07240763800013,O,,NN,,,,true,1,,,,RTE,DU COL DE PORTE,38700,SARCENAS,,,38472,,,,,,,,,,,,,,,,,,,1988-04-15,F,,,,,67.09,NAP,N
072407646,00016,07240764600016,O,,NN,,,,true,1,,15,,RUE,JEAN JACQUES ROUSSEAU,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,,F,,,,,81.11,NAP,N
072407661,00015,07240766100015,O,,,,,,true,1,,,,ALL,D ANJOU,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
072407687,00028,07240768700028,O,,NN,,,,true,1,,22,,PL,DE L HOTEL DE VILLE,38470,VINAY,,,38559,,,,,,,,,,,,,,,,,,,,F,,,,,62.45,NAP,N
072407752,00012,07240775200012,O,,,,,,true,1,,,,RUE,LESDIGUIERES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.09,NAP,N
072407760,00015,07240776000015,O,,,,,2019-11-14T14:00:36,true,1,,,,,GRANDE RUE,38160,SAINT-MARCELLIN,,,38416,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.48,NAP,N
072407794,00014,07240779400014,O,,NN,,,,true,1,,29,,RUE,GEN DE GAULLE,38210,TULLINS,,,38517,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
072407802,00023,07240780200023,O,,NN,,,,true,1,,,,RUE,J-JACQUES ROUSSEAU,73360,LES ECHELLES,,,73105,,,,,,,,,,,,,,,,,,,1991-09-27,F,,,,,81.21,NAP,N
072407810,00026,07240781000026,O,,NN,,,2019-11-14T14:00:36,true,1,,4,,PL,ST CHRISTOPHE,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,52.2A,NAF1993,N
072407828,00028,07240782800028,O,1900-01-01,NN,,,2007-02-01T16:43:49,true,3,,32,,RUE,PAUL LANGEVIN,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,2006-12-01,F,,,,,52.4L,NAFRev1,N
072407836,00021,07240783600021,O,,NN,,,,true,1,,1,,RUE,DES JARDINS,38350,LA MURE,,,38269,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,55.3A,NAF1993,N
072407885,00010,07240788500010,O,1972-01-01,NN,,,2020-10-14T03:54:52,true,4,,6,,PL,DE VERDUN,38320,EYBENS,,,38158,,,,,,,,,,,,,,,,,,,2020-01-31,F,,,,,68.20B,NAFRev2,N
072407935,00013,07240793500013,O,,,,,,true,1,,,,AV,FELIX VIALLET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
072407950,00020,07240795000020,O,,NN,,,2019-11-14T14:00:36,true,1,,41,,RUE,BIESSE,38160,SAINT-MARCELLIN,,,38416,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,69.12,NAP,N
072407984,00011,07240798400011,O,,,,,,true,1,,,,RUE,GEN DE GAULLE,38210,TULLINS,,,38517,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
072407992,00014,07240799200014,O,1900-01-01,NN,,,2006-11-25T09:05:54,true,3,RESIDENCE MAJESTIC,,,RTE,DE POSTE,38750,HUEZ,,,38191,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,70.3A,NAFRev1,N
072407992,00022,07240799200022,O,1985-01-01,NN,,,2006-11-25T09:05:54,false,3,,,,AV,DES JEUX,38750,HUEZ,,,38191,,,,,,,,,,,,,,,,,,,2006-03-31,F,LE CENTURY,,,,52.4C,NAFRev1,N
072408016,00011,07240801600011,O,,NN,,,,true,1,,776,,RUE,DE LA REPUBLIQUE,38140,RENAGE,,,38332,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,67.04,NAP,N
072408040,00060,07240804000060,O,2000-10-01,,,,,true,1,,16,,RUE,LESDIGUIERES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,70.2C,NAF1993,N
072408057,00015,07240805700015,O,,,,,,true,1,,,,RUE,COL BOUGAULT,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.42,NAP,N
072408107,00018,07240810700018,O,,NN,,,,true,1,,9,,RUE,RAOUL BLANCHARD,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1989-02-20,F,,,,,64.48,NAP,N
072408131,00018,07240813100018,O,,,,,,true,1,,,,RUE,DES AIGUINARDS,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
072408149,00010,07240814900010,O,,,,,,true,1,,,,AV,DE VERDUN,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
072408164,00019,07240816400019,O,,NN,,,,true,1,,136,,AV,JEAN JAURES,38320,EYBENS,,,38158,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,52.1B,NAF1993,N
072408172,00012,07240817200012,O,1900-01-01,NN,,,2019-11-14T14:00:36,false,4,,,,HAM,DE SAINT PIERRE,38450,SAINT-GEORGES-DE-COMMIERS,,,38388,,,,,,,,,,,,,,,,,,,2003-01-01,F,,,,,70.1F,NAF1993,N
072408172,00020,07240817200020,O,1989-12-31,NN,,,2021-02-19T11:12:21,false,3,,,,,LE CHENAYE,38560,CHAMP-SUR-DRAC,,,38071,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,70.2C,NAFRev1,N
072408172,00038,07240817200038,O,2003-12-31,,,,2021-03-09T15:24:48,true,2,,,,,AUX VIALLETS,38450,SAINT-GEORGES-DE-COMMIERS,,,38388,,,,,,,,,,,,,,,,,,,2021-03-09,A,,,,,68.20B,NAFRev2,N
072408198,00025,07240819800025,O,,NN,,,,true,1,,7,,RUE,DE LA SAULNE,38180,SEYSSINS,,,38486,,,,,,,,,,,,,,,,,,,1992-05-01,F,,,,,52.6D,NAF1993,N
072408206,00018,07240820600018,O,,NN,,,,true,1,,61,,,LE VERNON,38410,CHAMROUSSE,,,38567,,,,,,,,,,,,,,,,,,,1987-01-01,F,,,,,70.2A,NAF1993,N
072408214,00020,07240821400020,O,,NN,,,,true,1,,19,,RUE,DU HUIT MAI 1945,38360,SASSENAGE,,,38474,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,45.3A,NAF1993,N
072408248,00028,07240824800028,O,2000-04-01,NN,,,2006-11-25T09:05:54,true,3,,23,,BD,DU NORD,06110,LE CANNET,,,06030,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,74.1J,NAFRev1,N
072408271,00012,07240827100012,O,,NN,,,,true,1,,,,,,38970,CORPS,,,38128,,,,,,,,,,,,,,,,,,,1991-11-20,F,,,,,81.21,NAP,N
072408289,00014,07240828900014,O,1972-01-01,NN,,,,true,1,,,,,,38970,CORPS,,,38128,,,,,,,,,,,,,,,,,,,1999-12-27,F,,,,,70.2C,NAF1993,N
072408321,00049,07240832100049,O,,NN,,,,true,1,,,,RTE,DE BOURGOIN,38690,CHABONS,,,38065,,,,,,,,,,,,,,,,,,,1988-01-01,F,,,,,28.5D,NAF1993,N
072408347,00010,07240834700010,O,,,,,2019-11-14T14:00:36,true,1,,,,,,38250,CORRENCON-EN-VERCORS,,,38129,,,,,,,,,,,,,,,,,,,2001-05-09,F,,,,,62.43,NAP,N
072408396,00017,07240839600017,O,1972-01-01,NN,,,2019-11-14T14:00:36,true,3,,,,RTE,DE VOIRON,38380,SAINT-LAURENT-DU-PONT,,,38412,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
072408412,00012,07240841200012,O,,,,,2019-11-14T14:00:36,true,1,,,,LD,LA BAUDIERE,38840,SAINT-LATTIER,,,38410,,,,,,,,,,,,,,,,,,,1989-08-31,F,,,,,55.71,NAP,N
072408420,00023,07240842000023,O,,NN,,,2019-11-14T14:00:36,true,1,,,,,LES FEUILLETIERES,38160,SAINT-VERAND,,,38463,,,,,,,,,,,,,,,,,,,,F,,,,,45.1A,NAFRev1,N
072408438,00074,07240843800074,O,1998-06-02,,,,,true,1,,32,,RUE,DE STALINGRAD,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1999-03-31,F,,,,,52.5Z,NAF1993,N
072408446,00028,07240844600028,O,1986-03-01,NN,,,2016-08-30T14:45:50,true,4,,,,RUE,DE LA PERRADE,38920,CROLLES,,,38140,,,,,,,,,,,,,,,,,,,2016-05-31,F,,,,,68.20B,NAFRev2,N
072408461,00050,07240846100050,O,,NN,,,2019-11-14T14:00:56,true,1,,,,,STATION DE VALMOREL,73260,LES AVANCHERS-VALMOREL,,,73024,,,,,,,,,,,,,,,,,,,1995-10-26,F,,,,,55.3A,NAF1993,O
072408487,00014,07240848700014,O,1972-01-01,NN,,,2010-08-13T14:49:19,true,4,,31,,AV,DE ROMANS,38360,SASSENAGE,,,38474,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
072408495,00017,07240849500017,O,,,,,2019-11-14T14:00:36,true,1,,,,AV,DE LA REPUBLIQUE,38170,SEYSSINET-PARISET,,,38485,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
072408537,00016,07240853700016,O,,,,,,true,1,,,,BD,JOSEPH VALLIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
072408545,00019,07240854500019,O,,,,,,true,1,,,,,LES ILES,38430,MOIRANS,,,38239,,,,,,,,,,,,,,,,,,,1988-09-09,F,,,,,67.01,NAP,N
072408560,00018,07240856000018,O,,,,,2019-11-14T14:00:36,true,1,,,,LD,LE TRINGON,38430,SAINT-JEAN-DE-MOIRANS,,,38400,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,67.08,NAP,N
072408578,00010,07240857800010,O,,,,,,true,1,,,,CRS,SENOZAN,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,79.06,NAP,N
072408586,00039,07240858600039,O,1980-04-15,NN,,,2008-01-04T18:09:56,true,3,,2,,PL,SAINTE CLAIRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
072408594,00017,07240859400017,O,,NN,,,,true,1,,6,,,GRANDE RUE,38470,VINAY,,,38559,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
072408636,00016,07240863600016,O,,,,,,true,1,,,,RUE,ARAGO,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
072408685,00013,07240868500013,O,,NN,,,,true,1,,30,,PL,DU 24 AVRIL 1915,38400,SAINT MARTIN D'HERES,,,38421,,,,,,,,,,,,,,,,,,,,F,,,,,62.42,NAP,N
072408693,00017,07240869300017,O,1972-01-01,NN,,,2008-01-04T18:09:56,true,4,,,,RUE,GENERAL DE GAULLE,38520,LE BOURG D'OISANS,,,38052,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
072408743,00028,07240874300028,O,,NN,,,,true,1,,6,,PL,DE LA GARE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,67.04,NAP,N
072408750,00015,07240875000015,O,1972-01-01,NN,,,2019-11-14T14:00:36,true,1,,30,,BD,DE LA LIBERATION,38190,VILLARD-BONNOT,,,38547,,,,,,,,,,,,,,,,,,,1998-11-30,F,,,,,52.4C,NAF1993,N
072408792,00017,07240879200017,O,,NN,,,2019-11-14T14:00:36,true,1,,,,,,38410,VAULNAVEYS-LE-HAUT,,,38529,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,67.01,NAP,N
072408800,00018,07240880000018,O,,NN,,,,true,1,,12,,RUE,DE LA PAIX,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,2002-04-22,F,,,,,78.02,NAP,N
072408826,00013,07240882600013,O,,NN,,,,true,1,,90,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
072408834,00041,07240883400041,O,1993-01-01,NN,,8121ZZ,2015-03-17T00:10:42,true,5,LA GACHETIERE,,,RUE,DU LAC BLEU,38340,VOREPPE,,,38565,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.34Z,NAFRev2,N
072408842,00010,07240884200010,O,,NN,,,,true,1,,,,,L ALPE DE VENOSC,38860,VENOSC,,,38534,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,81.21,NAP,N
072408867,00025,07240886700025,O,,NN,,,,true,1,,,,RUE,DE LA POSTE,38750,HUEZ,,,38191,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,52.2C,NAF1993,N
072408883,00022,07240888300022,O,,,,,2019-11-14T14:00:36,true,1,,2,T,AV,ROBERT HUANT,38190,VILLARD-BONNOT,,,38547,,,,,,,,,,,,,,,,,,,1994-09-30,F,,,,,52.4T,NAF1993,N
072408891,00017,07240889100017,O,,,,,,true,1,,,,LD,LES FARLAIX,38112,AUTRANS-MEAUDRE EN VERCORS,,,38225,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
072408933,00025,07240893300025,O,,NN,,,2019-11-14T14:00:36,true,1,,1066,,CHE,DU CANET,38950,SAINT-MARTIN-LE-VINOUX,,,38423,,,,,,,,,,,,,,,,,,,1999-07-01,F,,,,,28.2D,NAF1993,N
072408966,00017,07240896600017,O,,NN,,,,true,1,,83,,BD,JOLIOT CURIE,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,,F,,,,,64.48,NAP,N
072408974,00011,07240897400011,O,,,,,2019-11-14T14:00:36,true,1,,,,LD,LES DROGEAUX,38330,SAINT-NAZAIRE-LES-EYMES,,,38431,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,02.20,NAP,N
072409006,00037,07240900600037,O,1991-08-01,,,,2006-11-25T09:05:54,true,1,,,,RUE,JEAN PAIN,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,2000-04-10,F,,,,,74.1J,NAF1993,N
072409048,00013,07240904800013,O,,,,,,true,1,,,,AV,DOCTEUR VALOIS,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
072409063,00012,07240906300012,O,1963-01-01,,,,2019-11-14T14:00:36,false,4,,,,LD,RIOUPEROUX,38220,LIVET-ET-GAVET,,,38212,,,,,,,,,,,,,,,,,,,1998-02-01,F,,,,,52.2C,NAF1993,N
072409063,00038,07240906300038,O,1998-02-01,NN,,,2009-06-27T03:12:24,true,5,,29,,RUE,DU VIENNOIS,38520,LE BOURG D'OISANS,,,38052,,,,,,,,,,,,,,,,,,,2007-07-03,F,,,,,52.2C,NAFRev1,O
072409105,00011,07240910500011,O,,NN,,,,true,1,,3,,RUE,MICHELET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1986-06-01,F,,,,,62.43,NAP,N
072409121,00042,07240912100042,O,,NN,,,2021-04-06T11:27:11,true,1,,31,,RUE,GENERAL FERRIE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1988-02-01,F,,,,,67.04,NAP,N
072409154,00035,07240915400035,O,2000-08-01,NN,,,,true,1,,15,,RUE,HENRI CHENEAUX,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2001-08-24,F,,,,,74.1G,NAF1993,N
072409162,00012,07240916200012,O,,,,,,true,1,,19,,AV,DE LA PLAINE FLEURIE,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,93.0D,NAF1993,N
072409170,00015,07240917000015,O,,,,,,true,1,,,,,,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
072409188,00025,07240918800025,O,,NN,,,,true,1,,16,,BD,JEAN PAIN,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1987-03-30,F,,,,,86.06,NAP,N
072409238,00044,07240923800044,O,1994-09-01,NN,,,2006-12-15T00:14:49,false,4,,217,,CHE,DES BRUSQUETS,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2002-03-15,F,,,,,50.1Z,NAF1993,N
072409238,00051,07240923800051,O,2002-04-08,NN,,,2013-03-28T09:42:51,false,3,LE MELISAUDE,884,,CHE,DE RABIAC ESTAGNOL,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2005-10-31,F,,,,,35.1C,NAFRev1,N
072409238,00069,07240923800069,O,2013-03-25,,,4520BA,2015-07-05T03:59:07,false,2,,,,,CHANOUSSE FAYE,05300,VENTAVON,,,05178,,,,,,,,,,,,,,,,,,,2015-04-07,F,APR SERVICES,,,,45.20A,NAFRev2,N
072409238,00077,07240923800077,O,2013-03-25,,,4520BA,2019-11-14T14:00:15,true,1,,,,,ZA LE PLAN,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2013-03-25,A,APR SERVICES,,,,45.20A,NAFRev2,N
072409246,00013,07240924600013,O,,,,,2019-11-14T14:00:36,true,1,,,,LD,FUGIERES,38350,SAINT-HONORE,,,38396,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
072500028,00013,07250002800013,O,,NN,,,,true,1,,,,RUE,LESDIGUIERES,38640,CLAIX,,,38111,,,,,,,,,,,,,,,,,,,,F,,,,,24.08,NAP,N
072500036,00024,07250003600024,O,1900-01-01,,,,,true,4,,20,,CHE,DE LA REVIREE,38700,CORENC,,,38126,,,,,,,,,,,,,,,,,,,1992-01-10,F,,,,,74.2A,NAF1993,N
072500044,00028,07250004400028,O,1900-01-01,NN,,,,false,4,,47,,CHE,DE LA TAILLAT,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,1996-03-30,F,,,,,74.1G,NAF1993,O
072500044,00036,07250004400036,O,1996-03-30,NN,,,2019-11-14T14:00:36,false,6,LE MAGISTERE 2,334,,RUE,DES VINGT TOISES,38950,SAINT-MARTIN-LE-VINOUX,,,38423,,,,,,,,,,,,,,,,,,,2014-04-01,F,,,,,71.12B,NAFRev2,O
072500044,00044,07250004400044,O,2013-01-01,,,,2013-07-05T11:00:48,false,1,,7,,CHE,DU  VIVIER,26390,HAUTERIVES,,,26148,,,,,,,,,,,,,,,,,,,2013-01-01,A,,,,,71.12B,NAFRev2,N
072500044,00051,07250004400051,O,2014-04-01,NN,,,2019-11-14T14:00:36,false,3,,36,,RUE,DES VINGT TOISES,38950,SAINT-MARTIN-LE-VINOUX,,,38423,,,,,,,,,,,,,,,,,,,2017-01-27,F,,,,,71.12B,NAFRev2,O
072500044,00069,07250004400069,O,2017-01-27,11,2019,,2021-10-27T08:03:21,true,1,ZONE CENTR'ALP,340,,RUE,DE L EYGALA,38430,MOIRANS,,,38239,,,,,,,,,,,,,,,,,,,2017-01-27,A,"ERAC, CONSOCLIC",,,"ERAC, CONSOCLIC",71.12B,NAFRev2,O
072500051,00031,07250005100031,O,,NN,,,2019-11-14T14:00:35,true,1,,,,,TAVERNOLLES,38320,BRIE-ET-ANGONNES,,,38059,,,,,,,,,,,,,,,,,,,,F,,,,,80.02,NAP,N
072500077,00028,07250007700028,O,1900-01-01,12,2019,,2021-10-27T08:03:21,true,5,,,,RTE,NATIONALE 7,38150,CHANAS,,,38072,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,29.32Z,NAFRev2,O
072500085,00013,07250008500013,O,,NN,,,,true,1,,19,,RUE,PIERRE SEMARD,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,1993-10-15,F,,,,,28.3C,NAF1993,O
072500101,00026,07250010100026,O,,NN,,,,true,1,,2,,RUE,PIERRE COURTADE,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,71.1Z,NAF1993,N
072500127,00021,07250012700021,O,1987-01-01,NN,,,2019-12-24T10:22:55,true,1,,,,,ZA MALVAISIN,38420,LE VERSOUD,,,38538,,,,,,,,,,,,,,,,,,,2002-08-01,F,,,,,55.5A,NAF1993,O
072500135,00024,07250013500024,O,,NN,,,,true,1,,,,PL,DE L EGLISE,38660,LE TOUVET,,,38511,,,,,,,,,,,,,,,,,,,1997-04-15,F,,,,,55.4B,NAF1993,O
072500168,00041,07250016800041,O,,,,,,true,1,,25,,AV,DU GRANIER,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,1990-05-04,F,,,,,77.01,NAP,N
