038988721,00015,03898872100015,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,15,,RUE,AUGUSTE VITU,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988739,00017,03898873900017,O,,,,,,true,1,,53,,RUE,DU GENERAL DELESTRAINT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038988747,00010,03898874700010,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,EP,15,,RUE,ERLANGER,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988754,00016,03898875400016,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,50,,RUE,POUSSIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988762,00019,03898876200019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,ARIS REP PAR,73,,RUE,LOUIS ROUQUIER,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988788,00014,03898878800014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,P PAR SA GUY SOUTOUL,73,,RUE,LOUIS ROUQUIER,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988796,00017,03898879600017,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,45,,AV,DES TERNES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988804,00019,03898880400019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,CP M.J.J. ROBIN,,,,JARDINS BOIELDIEU,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988812,00012,03898881200012,O,1995-12-25,NN,,,2015-05-14T03:04:33,true,2,P PAR,55,,RUE,NAVIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988820,00015,03898882000015,O,,,,,,true,1,,66,,RUE,DE LISBONNE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038988838,00017,03898883800017,O,1995-12-25,NN,,,2013-09-09T20:03:39,true,2,REP PAR,25,,,JARDINS BOIELDIEU,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988846,00010,03898884600010,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,S 75005 PARIS REP PA,5,,PL,AMEDEE SOUPAULT,94290,VILLENEUVE-LE-ROI,,,94077,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988853,00016,03898885300016,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR,69,,AV,DE SUFFREN,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988861,00019,03898886100019,O,,,,,,true,1,,19,,RUE,DE MIROMESNIL,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038988879,00011,03898887900011,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,26,,RUE,WASHINGTON,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988887,00014,03898888700014,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,76,,RUE,MARGUERITE DE ROCHECHOUART,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988895,00017,03898889500017,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,Y ELIE,23,,RUE,DE VARENNE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038988903,00019,03898890300019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,P PAR,2,,RUE,SARASATE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988911,00012,03898891100012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,11,,RUE,NICOLAS CHARLET,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988929,00014,03898892900014,O,,,,,,true,1,,6,,RUE,DE CLICHY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038988937,00017,03898893700017,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR,14,,RUE,DOMBASLE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038988952,00016,03898895200016,O,1995-12-25,NN,,,2008-04-26T08:06:52,true,3,REP SARL S.G.T.I.,6,,RUE,DE CLICHY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038988986,00014,03898898600014,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,RIS REP PAR,7,,RUE,PAUL BARRUEL,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038988994,00018,03898899400018,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,,32,,RUE,LETORT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989018,00015,03898901800015,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA HENRA,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989026,00018,03898902600018,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,155,,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989034,00012,03898903400012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA HENRA,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989042,00015,03898904200015,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,PARIS REP PAR SA HEN,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989059,00019,03898905900019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,24,,RUE,DU BAC,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989067,00012,03898906700012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA HENRA,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989083,00019,03898908300019,O,1956-12-11,01,2019,,2021-10-27T08:01:38,true,4,,3,,AV,GEORGE V,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,O
038989091,00012,03898909100012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,10,,RUE,PORTALIS,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989109,00012,03898910900012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,EP PAR SA HENRAT ET,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989117,00015,03898911700015,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,69,,RUE,DE ROME,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989133,00012,03898913300012,O,1995-12-25,,,,2008-01-04T17:58:35,true,2,NES,11,,RUE,DU CIRQUE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989158,00019,03898915800019,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,3,75011 PARIS REP PAR,94,,RUE,DU FAUBOURG DU TEMPLE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989166,00012,03898916600012,O,1997-12-25,01,2019,,2021-10-27T08:01:38,true,2,,14,,RUE,ERNEST CRESSON,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989174,00016,03898917400016,O,1995-12-25,00,2019,,2021-10-27T08:01:38,true,3,RIS REP PAR SA HENRA,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989190,00012,03898919000012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,14,,RUE,GUTENBERG,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989208,00012,03898920800012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,ARIS REP PAR SA HENR,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989216,00015,03898921600015,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA HENRA,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989224,00019,03898922400019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA HENRA,70,B,RUE,DE L'UNIVERSITE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989257,00019,03898925700019,O,1995-12-25,02,2019,,2021-10-27T08:01:38,true,2,EP PAR,69,,BD,BERTHIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989265,00012,03898926500012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,9,,PL,ADOLPHE CHERIOUX,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989273,00016,03898927300016,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,7,,RUE,D ALENCON,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989281,00019,03898928100019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,11,,AV,DU MAINE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989299,00011,03898929900011,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,12,,RUE,JEAN RICHEPIN,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989307,00012,03898930700012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,ARIS REP PAR SA CABI,85,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989315,00015,03898931500015,O,1995-12-25,NN,,,2019-06-24T13:05:16,true,2,,3,,RUE,EDMOND ABOUT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989323,00019,03898932300019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,1,,RUE,MISSION MARCHAND,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989331,00012,03898933100012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,8,,RUE,COROT,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989349,00014,03898934900014,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,COPR DU 23 RUE GALILEE,23,,RUE,GALILEE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989356,00019,03898935600019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,EP PAR,27,,RUE,NICOLO,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989364,00013,03898936400013,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA CABIN,85,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989372,00016,03898937200016,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,46,,RUE,VITAL,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989380,00019,03898938000019,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,RIS REP PAR,27,,RUE,NICOLO,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989398,00011,03898939800011,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,110,,AV,MOZART,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989406,00012,03898940600012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,53,,AV,FOCH,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989414,00016,03898941400016,O,1995-12-25,NN,,,2017-05-04T01:03:57,true,3,,12,,RUE,D AUTEUIL,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
038989422,00019,03898942200019,O,1995-12-25,NN,,,2013-05-18T02:03:25,true,2,,91,,RUE,LEMERCIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989430,00012,03898943000012,O,1995-12-25,00,2019,,2021-10-27T08:01:38,true,2,P PAR SA CABINET MAJ,85,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989448,00014,03898944800014,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,21,,AV,DE VILLIERS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989455,00019,03898945500019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA CABIN,85,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989463,00013,03898946300013,O,1995-12-25,NN,,,2018-09-29T12:00:53,true,2,RIS REP PAR,27,,RUE,NICOLO,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989471,00016,03898947100016,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,114,,RUE,DES MOINES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989489,00018,03898948900018,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SA CABIN,85,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989497,00011,03898949700011,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,6,6,,RUE,DES DARDANELLES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989554,00019,03898955400019,O,1997-12-25,01,2019,,2021-10-27T08:01:38,true,2,,4,,RUE,DE TOMBOUCTOU,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989562,00012,03898956200012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,45,,BD,BARBES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989570,00015,03898957000015,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,10,,SQ,DE CLIGNANCOURT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989588,00017,03898958800017,O,1995-12-25,NN,,,2010-04-18T03:02:29,true,6,ARIS REP PAR,124,,RUE,DAMREMONT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2009-02-22,A,,,,,81.10Z,NAFRev2,O
038989596,00010,03898959600010,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,RIS REP PAR,27,,RUE,NICOLO,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989604,00012,03898960400012,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,S REP PAR SA CABINET,85,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989612,00015,03898961200015,O,1995-12-25,02,2019,,2021-10-27T08:01:38,true,2,9-11,9,,RUE,DES SOLITAIRES,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989620,00018,03898962000018,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,3,,111,,BD,RICHARD LENOIR,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2017-02-05,A,,,,,81.10Z,NAFRev2,O
038989638,00010,03898963800010,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,ES 75016 PARIS REP P,41,,AV,RAPP,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989646,00013,03898964600013,O,1995-12-25,NN,,,2015-05-14T03:04:33,true,2,ARIS REP PAR,10,,RUE,ROUBO,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989653,00019,03898965300019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,75001 PARIS REP PAR,13,,AV,DE LA MOTTE PICQUET,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989679,00014,03898967900014,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,3,75003 PARIS REP PAR,13,,AV,DE LA MOTTE PICQUET,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989695,00010,03898969500010,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,75004 PARIS REP PAR,13,,AV,DE LA MOTTE PICQUET,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989711,00015,03898971100015,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,20,,RUE,PIERRE ET MARIE CURIE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989737,00010,03898973700010,O,1995-12-25,NN,,,2018-09-29T12:00:53,true,2,PARIS REP PAR SA,13,,AV,DE LA MOTTE PICQUET,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989745,00013,03898974500013,O,1995-12-25,NN,,,2016-04-26T01:05:26,true,3,,33,,RUE,DE POISSY,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989752,00019,03898975200019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,1,,RUE,VAUQUELIN,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989778,00014,03898977800014,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,RIS REP PAR SARL LA,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989794,00011,03898979400011,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,3,,12,,RUE,DU CHATEAU D EAU,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2020-11-30,A,,,,,81.10Z,NAFRev2,N
038989802,00012,03898980200012,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,4,PAR,15,,RUE,DE LA BANQUE,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989810,00015,03898981000015,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,E 75011 PARIS REP PA,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989836,00010,03898983600010,O,1995-12-25,NN,,,2017-05-04T01:03:57,true,3,RIS REP PAR SARL LA,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2015-07-09,A,,,,,81.10Z,NAFRev2,N
038989844,00014,03898984400014,O,1995-12-25,NN,,,2019-06-24T13:05:16,true,2,,68,,RUE,DE MONTREUIL,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989851,00019,03898985100019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,18,,RUE,DES BOULETS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989869,00011,03898986900011,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,ARIS REP PAR SARL LA,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989877,00014,03898987700014,O,1995-12-25,NN,,,2018-09-29T12:00:53,true,3,,273,,RUE,DU FBG ST ANTOINE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,81.10Z,NAFRev2,N
038989885,00017,03898988500017,O,1995-12-25,NN,,,2017-05-04T01:03:57,true,2,,78,B,RUE,DE MONTREUIL,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989893,00011,03898989300011,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,IELS 75011 PARIS REP,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989901,00012,03898990100012,O,,,,,,true,1,,3,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038989919,00014,03898991900014,O,1995-12-25,NN,,,2011-04-23T04:02:53,true,3,ELS 75011 PARIS REP,94,,AV,D IENA,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2009-10-31,A,,,,,81.10Z,NAFRev2,N
038989927,00017,03898992700017,O,1995-12-25,NN,,,2018-09-29T12:00:53,true,3,,5,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2017-03-31,A,,,,,81.10Z,NAFRev2,N
038989935,00010,03898993500010,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,IELS 75011 PARIS REP,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989950,00019,03898995000019,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,19,,AV,DU DOCTEUR ARNOLD NETTER,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038989968,00011,03898996800011,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,3,TER 75012 PARIS REP,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038989976,00014,03898997600014,O,,,,,,true,1,,6,,RUE,DE RAMBERVILLERS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038989984,00018,03898998400018,O,1995-12-25,NN,,,2018-09-29T12:00:53,true,3,37 A 41,37,,RUE,DU RENDEZ VOUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2016-09-30,A,,,,,81.10Z,NAFRev2,N
038990016,00016,03899001600016,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,PARIS REP PAR SARL,10,,RUE,IMMEUBLES-INDUSTRIELS,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038990024,00010,03899002400010,O,1995-12-25,01,2019,,2021-10-27T08:01:38,true,2,,13,,RUE,DARCET,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038990040,00016,03899004000016,O,1995-12-25,NN,,,2014-06-13T23:04:58,true,3,,6,,RUE,ETIENNE MAREY,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2011-12-31,A,,,,,81.10Z,NAFRev2,N
038990065,00013,03899006500013,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,3,75020 PARIS REP PAR,63,,AV,FRANKLIN D ROOSEVELT,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038990073,00017,03899007300017,O,1995-12-25,NN,,,2008-01-04T17:58:35,true,2,,87,,RUE,DE MENILMONTANT,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
