301213849,00013,30121384900013,O,1900-01-01,NN,,,2017-05-04T01:45:24,false,7,,1,,IMP,ALICE DABO,19260,TREIGNAC,,,19269,,,,,,,,,,,,,,,,,,,2016-07-09,F,,,,,79.11Z,NAFRev2,O
301213849,00021,30121384900021,O,2016-07-09,01,2019,,2021-10-27T08:13:56,true,2,,1,,PL,DE LA REPUBLIQUE,19260,TREIGNAC,,,19269,,,,,,,,,,,,,,,,,,,2020-03-31,A,,,,,79.90Z,NAFRev2,N
301213856,00018,30121385600018,O,,NN,,,2019-11-14T14:00:29,true,1,,,,,,28340,LA FERTE-VIDAME,,,28149,,,,,,,,,,,,,,,,,,,1986-08-14,F,,,,,36.10,NAP,N
301213914,00015,30121391400015,O,,NN,,,,true,1,,25,,BD,DU GENERAL LECLERC,06240,BEAUSOLEIL,,,06012,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,93.0E,NAF1993,N
301213930,00029,30121393000029,O,,,,,2019-11-14T14:00:16,true,1,,3,,RUE,DE REIMS,08300,SAULT-LES-RETHEL,,,08403,,,,,,,,,,,,,,,,,,,1990-04-30,F,,,,,78.02,NAP,N
301213948,00013,30121394800013,O,,,,,2019-11-14T14:00:19,true,1,,,,RUE,DE LA COMMUNE,13210,SAINT-REMY-DE-PROVENCE,,,13100,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
301213963,00020,30121396300020,O,1900-01-01,01,2019,,2021-10-27T08:13:56,true,6,,9,,BD,BLANCARDE,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,2020-06-09,F,,,,,69.10Z,NAFRev2,N
301213971,00023,30121397100023,O,,,,,2019-11-14T14:00:19,true,1,,,,,PUYRICARD,13540,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,24.03,NAP,N
301214029,00045,30121402900045,O,1900-01-01,NN,,,2019-01-14T20:57:55,false,4,,,,,AU BOURG,01340,BRESSE VALLONS,,,01130,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,45.3F,NAF1993,O
301214029,00052,30121402900052,O,2000-07-05,,,,2019-01-14T20:57:55,true,6,,,,,MONTEPIN,01340,BRESSE VALLONS,,,01130,,,,,,,,,,,,,,,,,,,2011-01-21,F,,,,,43.22B,NAFRev2,N
301214045,00017,30121404500017,O,,,,,,true,1,,,,RUE,DU PORT,01600,TREVOUX,,,01427,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301214078,00042,30121407800042,O,,,,,2019-11-14T14:00:13,true,1,,,,,LA CROIX HARPINOT,02470,NEUILLY-SAINT-FRONT,,,02543,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.73,NAP,N
301214110,00027,30121411000027,O,1900-01-01,NN,,,2019-11-14T14:00:15,true,4,,,,,GRANDE RUE,06140,TOURRETTES-SUR-LOUP,,,06148,,,,,,,,,,,,,,,,,,,2012-06-30,F,,,,,86.90E,NAFRev2,N
301214128,00037,30121412800037,O,1988-11-30,NN,,2313ZC,2020-02-11T03:58:50,true,6,,22,,BD,JEAN MERMOZ,02200,SOISSONS,,,02722,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,23.13Z,NAFRev2,N
301214136,00014,30121413600014,O,,,,,2019-02-20T09:01:11,true,1,,13,,RUE,JOSEPH BERTOLA,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,1995-10-24,F,,,,,70.2C,NAF1993,N
301214144,00026,30121414400026,O,1986-04-01,NN,,,2008-01-04T19:13:55,true,3,,,,AV,DU TAPIS VERT,06220,VALLAURIS,,,06155,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301214193,00015,30121419300015,O,,NN,,,,true,1,,,,RES,BEL OMBRE,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
301214219,00042,30121421900042,O,1988-11-01,NN,,,,true,1,,3,,RUE,TORRINI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,74.2A,NAF1993,N
301214227,00011,30121422700011,O,,,,,,true,1,,,,AV,GALLIENI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
301214243,00018,30121424300018,O,,,,,,true,1,,,,CRS,CARNOT,13160,CHATEAURENARD,,,13027,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301214276,00018,30121427600018,O,,NN,,,2018-10-16T14:21:37,true,1,,6,,RTE,D'ALLAUCH,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
301214342,00018,30121434200018,O,,,,,2019-11-14T14:00:15,true,1,,,,CHE,DE CARNOLES CAMPAGNE,06190,ROQUEBRUNE-CAP-MARTIN,,,06104,,,,,,,,,,,,,,,,,,,1988-01-13,F,,,,,38.40,NAP,N
301214367,00015,30121436700015,O,,NN,,,,true,1,,,,RTE,DE CANNES,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,1987-07-23,F,,,,,77.01,NAP,N
301214375,00034,30121437500034,O,1984-01-01,NN,,,,true,4,,3,,PL,DU BOURGUET,04300,FORCALQUIER,,,04088,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,52.4C,NAFRev1,N
301214383,00012,30121438300012,O,,,,,,true,1,,,,BD,RAYMOND POINCARE,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.21,NAP,N
301214391,00023,30121439100023,O,1990-10-01,NN,,,,true,1,,,,CHE,DEPARTEMENTAL 79,06620,GREOLIERES,,,06070,,,,,,,,,,,,,,,,,,,2002-03-30,F,,,,,74.2C,NAF1993,N
301214409,00015,30121440900015,O,1974-01-01,NN,,,2008-11-07T00:17:17,true,3,,,,LD,LE VAU CHENY,22590,PORDIC,,,22251,,,,,,,,,,,,,,,,,,,2006-09-30,F,,,,,45.3A,NAFRev1,N
301214417,00083,30121441700083,O,1988-01-01,NN,,,,false,4,,10,,RUE,DES ROSES,64600,ANGLET,,,64024,,,,,,,,,,,,,,,,,,,1994-08-22,F,HAROMITE,,,,70.2C,NAF1993,N
301214417,00091,30121441700091,O,1994-08-22,NN,,,2014-07-25T08:46:52,false,4,,31,,AV,DE PIOCHE,64200,BIARRITZ,,,64122,,,,,,,,,,,,,,,,,,,2014-07-21,F,,,,,68.20B,NAFRev2,N
301214417,00109,30121441700109,O,2009-12-15,,,,2018-02-27T11:42:14,false,2,PEPINIERE D'ENTREPRISES,3,,RUE,DE LA LIBERTE,87120,EYMOUTIERS,,,87064,,,,,,,,,,,,,,,,,,,2014-07-21,F,,,,,16.29Z,NAFRev2,N
301214417,00117,30121441700117,O,2018-02-20,,,,2018-09-19T08:38:30,true,2,,2,,RUE,CHANOINE GOUMET,24390,HAUTEFORT,,,24210,,,,,,,,,,,,,,,,,,,2018-09-01,F,,,,,96.09Z,NAFRev2,N
301214425,00029,30121442500029,O,1900-01-01,NN,,,2013-05-18T02:24:48,true,5,,,,,BOURG,22740,PLEUDANIEL,,,22196,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,86.21Z,NAFRev2,O
301214433,00015,30121443300015,O,,,,,2019-11-14T14:00:19,true,1,,,,AV,DE L EUROPE,13090,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.03,NAP,N
301214458,00012,30121445800012,O,1974-01-01,NN,,,2008-04-26T08:34:55,true,4,,,,,LE BOURG,19310,AYEN,,,19015,,,,,,,,,,,,,,,,,,,2006-09-06,F,,,,,52.1B,NAFRev1,O
301214466,00023,30121446600023,O,,NN,,,,true,1,,,,,BOURG,22480,CANIHUEL,,,22029,,,,,,,,,,,,,,,,,,,1990-08-31,F,,,,,67.04,NAP,N
301214474,00019,30121447400019,O,,NN,,,2019-11-14T14:00:22,true,1,,37,,AV,JEAN JAURES,18200,SAINT-AMAND-MONTROND,,,18197,,,,,,,,,,,,,,,,,,,1992-11-28,F,,,,,85.1G,NAF1993,N
301214482,00012,30121448200012,O,1900-01-01,NN,,,2019-11-14T14:00:19,true,4,,405,,BD,DU GRAND PARC,14200,HEROUVILLE-SAINT-CLAIR,,,14327,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,86.21Z,NAFRev2,N
301214532,00014,30121453200014,O,,NN,,,,true,1,,,,RUE,DE LA VIEILLE POISSONNERIE,22500,PAIMPOL,,,22162,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,62.21,NAP,N
301214557,00011,30121455700011,O,1964-01-01,,,,,true,1,,16,,RUE,BETEILLE,12000,RODEZ,,,12202,,,,,,,,,,,,,,,,,,,1999-08-14,F,,,,,52.2C,NAF1993,N
301214565,00014,30121456500014,O,,NN,,,,true,1,,,,LD,VITRAT,23160,CROZANT,,,23070,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,45.3E,NAF1993,N
301214573,00034,30121457300034,O,,NN,,,,true,1,,3,,BD,DE CHEZY,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,,F,,,,,77.05,NAP,N
301214581,00011,30121458100011,O,,,,,2019-11-14T14:00:22,true,1,,36,,AV,ALSACE LORRAINE,19100,BRIVE-LA-GAILLARDE,,,19031,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,64.43,NAP,N
301214599,00013,30121459900013,O,1974-01-01,NN,,,2019-11-14T14:00:24,true,1,,,,LD,LE BOURG,22110,PLOUNEVEZ-QUINTIN,,,22229,,,,,,,,,,,,,,,,,,,2002-05-31,F,,,,,55.3A,NAF1993,O
301214623,00011,30121462300011,O,,NN,,,,true,1,,2,,RUE,DES POULETTES,23300,LA SOUTERRAINE,,,23176,,,,,,,,,,,,,,,,,,,1997-06-30,F,,,,,85.1C,NAF1993,O
301214631,00022,30121463100022,O,1991-04-01,NN,,,2013-07-18T15:16:44,true,5,,16,,RUE,DE LA VIGNE,23300,LA SOUTERRAINE,,,23176,,,,,,,,,,,,,,,,,,,2013-06-01,A,,,,,70.22Z,NAFRev2,N
301214664,00031,30121466400031,O,,NN,,,,true,1,,11,,PL,VIVAL,46100,FIGEAC,,,46102,,,,,,,,,,,,,,,,,,,1994-11-30,F,,,,,15.8B,NAF1993,N
301214672,00026,30121467200026,O,,NN,,,,true,1,,6,,PL,SAINTE CATHERINE,14600,HONFLEUR,,,14333,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
301214680,00011,30121468000011,O,,NN,,,2019-11-14T14:00:25,true,1,,,,,,23600,TOULX-SAINTE-CROIX,,,23254,,,,,,,,,,,,,,,,,,,1992-05-31,F,,,,,55.1A,NAF1993,N
301214698,00013,30121469800013,O,1964-01-01,NN,,,2008-11-07T00:17:17,true,3,,,,,,23260,LA VILLENEUVE,,,23265,,,,,,,,,,,,,,,,,,,2004-11-01,F,,,,,45.4C,NAFRev1,N
301214714,00018,30121471400018,O,,,,,,true,1,,,,RUE,LOUIS BELIN,24100,BERGERAC,,,24037,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.05,NAP,N
301214755,00011,30121475500011,O,1900-01-01,NN,,,,true,3,,4,,RUE,MICHELET,19200,USSEL,,,19275,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,52.4J,NAF1993,N
301214755,00029,30121475500029,O,1985-01-01,NN,,,,false,3,,1,,PL,DUCHE,19200,USSEL,,,19275,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,71.4B,NAF1993,N
301214763,00015,30121476300015,O,,,,,2019-11-14T14:00:20,true,1,,,,LD,LES COMMUNETTES,14210,SAINTE-HONORINE-DU-FAY,,,14592,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.04,NAP,N
301214771,00018,30121477100018,O,1994-07-01,NN,,,2015-05-14T03:58:14,true,4,,2,B,AV,GAMBETTA,19200,USSEL,,,19275,,,,,,,,,,,,,,,,,,,2013-10-31,F,,,,,47.52A,NAFRev2,O
301214771,00026,30121477100026,O,1994-09-09,NN,,,2011-11-14T19:32:46,false,4,,,,RUE,DES RECOLLETS,19200,USSEL,,,19275,,,,,,,,,,,,,,,,,,,2011-09-30,F,,,,,68.20B,NAFRev2,N
301214789,00010,30121478900010,O,,NN,,,,true,1,,,,CHE,DE LA FRAYERE,06650,LE ROURET,,,06112,,,,,,,,,,,,,,,,,,,1991-08-06,F,,,,,55.71,NAP,N
301214797,00013,30121479700013,O,1974-01-01,NN,,,2010-04-18T03:21:24,true,5,,7,,QUAI,ALFRED DE CHAMMARD,19000,TULLE,,,19272,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,96.02A,NAFRev2,O
301214805,00014,30121480500014,O,,NN,,,,true,1,,,,,LE BOURG,19120,SIONIAC,,,19260,,,,,,,,,,,,,,,,,,,,F,,,,,64.48,NAP,N
301214813,00018,30121481300018,O,,NN,,,,true,1,,11,,RUE,DU COMMERCE,18110,SAINT MARTIN D'AUXIGNY,,,18223,,,,,,,,,,,,,,,,,,,1993-06-27,F,,,,,52.4E,NAF1993,N
301214839,00039,30121483900039,O,1900-01-01,NN,,,2008-11-07T00:17:17,true,4,,26,,RUE,BRANVILLE,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2004-09-30,F,,,,,45.3F,NAFRev1,O
301214862,00023,30121486200023,O,,,,,,true,1,,,,,SAINT SULPICE,24150,LALINDE,,,24223,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.09,NAP,N
301214888,00010,30121488800010,O,1900-01-01,NN,,,,false,3,,,,LD,BARENNAC,19120,SIONIAC,,,19260,,,,,,,,,,,,,,,,,,,1992-01-01,F,VILLA L'ESPERANCE,,,,70.2C,NAF1993,N
301214888,00028,30121488800028,O,1984-02-06,NN,,,2019-11-14T14:00:39,false,3,,49,,RUE,DE LA REPUBLIQUE,46400,SAINT-CERE,,,46251,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301214888,00044,30121488800044,O,2003-01-01,NN,,,2021-02-23T10:35:54,true,6,,69,,RUE,DE LA VIALOUBE,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,2013-11-01,A,,,,,68.20A,NAFRev2,N
301214888,00051,30121488800051,O,2006-01-01,,,,2014-01-23T10:45:47,false,3,,40,,RUE,JULES FERRY,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,2014-01-02,F,,,,,68.20B,NAFRev2,N
301214888,00069,30121488800069,O,2008-01-07,,,,2008-10-06T11:01:49,false,2,,69,,RUE,DE LA VIALOUBE,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,43.22B,NAFRev2,N
301214888,00085,30121488800085,O,2015-01-01,,,,2016-04-19T08:34:54,false,1,,9,,RUE,BERNARD PALISSY,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,2015-01-01,A,,,,,68.20A,NAFRev2,N
301214896,00013,30121489600013,O,,NN,,,,true,1,,,,,,24150,LALINDE,,,24223,,,,,,,,,,,,,,,,,,,2001-09-22,F,,,,,67.04,NAP,N
301214904,00049,30121490400049,O,1987-03-01,NN,,,2019-11-14T14:00:34,true,1,,30,,BD,DOUVILLE,35400,SAINT-MALO,,,35288,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,85.1G,NAF1993,N
301214912,00026,30121491200026,O,1986-10-01,NN,,,2021-03-22T12:42:50,false,7,,45,,RUE,DES CORDELIERS,14500,VIRE-NORMANDIE,,,14762,,,,,,,,,,,,,,,,,,,2021-03-13,F,,,,,68.20A,NAFRev2,N
301214912,00034,30121491200034,O,2021-03-13,,,,2021-05-27T11:22:17,true,1,,540,,,IMPASSE DE GIMBRETTE,83440,MONTAUROUX,,,83081,,,,,,,,,,,,,,,,,,,2021-03-13,F,,,,,68.20A,NAFRev2,N
301214920,00045,30121492000045,O,,NN,,,2019-11-14T14:00:17,true,1,,69,,AV,GEN GALLIENI,10300,SAINTE-SAVINE,,,10362,,,,,,,,,,,,,,,,,,,,F,,,,,84.13,NAP,N
301214938,00013,30121493800013,O,,NN,,,,true,1,,5,,RUE,DU LT PIERRE MURARD,10000,TROYES,,,10387,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,82.05,NAP,N
301214946,00024,30121494600024,O,,NN,,,,true,1,,5,,RUE,LECOUTURIER,14100,LISIEUX,,,14366,,,,,,,,,,,,,,,,,,,1992-05-31,F,,,,,45.3E,NAF1993,N
301214953,00012,30121495300012,O,,,,,,true,1,,,,PL,DES TILLEULS,24350,LISLE,,,24243,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.40,NAP,N
301214961,00015,30121496100015,O,,,,,,true,1,,,,,,24350,LISLE,,,24243,,,,,,,,,,,,,,,,,,,1989-07-31,F,,,,,67.01,NAP,N
301214979,00017,30121497900017,O,,,,,,true,1,,,,,,24350,MENSIGNAC,,,24266,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
301214987,00028,30121498700028,O,1985-09-02,NN,,,2019-11-14T14:00:19,false,3,,18,,RUE,DES CANADIENS,14680,BRETTEVILLE-SUR-LAIZE,,,14100,,,,,,,,,,,,,,,,,,,1994-09-01,F,,,,,85.1G,NAF1993,N
301214987,00036,30121498700036,O,1994-09-01,NN,,,2019-11-14T14:00:19,false,4,,42,,RUE,CAMILLE BLAISOT,14680,BRETTEVILLE-SUR-LAIZE,,,14100,,,,,,,,,,,,,,,,,,,2010-05-03,F,,,,,86.90D,NAFRev2,N
301214987,00044,30121498700044,O,2010-05-03,,,,2019-11-14T14:00:19,true,2,,36,,RUE,CAMILLE BLAISOT,14680,BRETTEVILLE-SUR-LAIZE,,,14100,,,,,,,,,,,,,,,,,,,2010-06-30,F,,,,,86.90E,NAFRev2,N
301214995,00013,30121499500013,O,,,,,2019-11-14T14:00:19,true,1,,,,,,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.10,NAP,N
301215000,00029,30121500000029,O,1996-04-03,NN,,,2019-11-14T14:00:25,true,3,,11,B,RUE,DU PDT COTY,24700,MONTPON-MENESTEROL,,,24294,,,,,,,,,,,,,,,,,,,2007-06-15,F,,,,,33.1B,NAFRev1,N
301215026,00016,30121502600016,O,,,,,,true,1,,,,IMP,DES CARRIERES,24380,SANILHAC,,,24312,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.05,NAP,N
301215042,00021,30121504200021,O,,NN,,,,true,1,,9,,BD,DE STALINGRAD,24000,PERIGUEUX,,,24322,,,,,,,,,,,,,,,,,,,1991-09-19,F,,,,,64.47,NAP,N
301215059,00033,30121505900033,O,1992-11-01,NN,,,,true,1,,,,,LE BROUILLAUD,24310,BIRAS,,,24042,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,55.3A,NAF1993,O
301215083,00017,30121508300017,O,,,,,2019-11-14T14:00:22,true,1,,,,,,19310,SAINT-ROBERT,,,19239,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,38.40,NAP,N
301215141,00013,30121514100013,O,,,,,,true,1,,,,LD,LA CHAROUFFIE,24600,RIBERAC,,,24352,,,,,,,,,,,,,,,,,,,1986-10-13,F,,,,,80.02,NAP,N
301215158,00017,30121515800017,O,,NN,,,,true,1,,,,,,19130,VOUTEZAC,,,19288,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,67.04,NAP,N
301215166,00010,30121516600010,O,,,,,2019-11-14T14:00:20,true,1,,,,RUE,SADI CARNOT,16300,BARBEZIEUX-SAINT-HILAIRE,,,16028,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
301215190,00044,30121519000044,O,1989-06-01,NN,,,,true,1,,14,,RUE,DE CONDE,14220,LE HOM,,,14689,,,,,,,,,,,,,,,,,,,2000-03-31,F,,,,,52.2E,NAF1993,O
301215208,00028,30121520800028,O,1900-01-01,NN,,,2008-11-07T00:17:17,false,3,,117,,RTE,DE LA CHARITE,18000,BOURGES,,,18033,,,,,,,,,,,,,,,,,,,1997-12-25,F,GARAGE DE LA CHARITE,,,,50.1Z,NAF1993,O
301215208,00036,30121520800036,O,1997-08-01,NN,,,2016-04-25T15:52:43,true,6,,,,RUE,PETITBONHOMME,18110,FUSSY,,,18097,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,68.20B,NAFRev2,N
301215216,00021,30121521600021,O,1990-02-06,NN,,,2019-11-14T14:00:24,false,4,,53,,RUE,SAINT GUILLAUME,22000,SAINT-BRIEUC,,,22278,,,,,,,,,,,,,,,,,,,1999-12-31,F,LE VAISSELIER,,,,52.4J,NAF1993,O
301215216,00039,30121521600039,O,1997-12-06,NN,,,2019-11-14T14:00:24,false,4,1 &,3,,RUE,JOUALLAN,22000,SAINT-BRIEUC,,,22278,,,,,,,,,,,,,,,,,,,2002-02-15,F,LE VAISSELIER,,,,52.4J,NAF1993,O
301215216,00047,30121521600047,O,1999-10-31,,,,2019-11-14T14:00:24,false,3,,1,,RUE,JOUALLAN,22000,SAINT-BRIEUC,,,22278,,,,,,,,,,,,,,,,,,,2002-02-15,F,,,,,52.4J,NAF1993,N
301215216,00054,30121521600054,O,2002-05-10,NN,,,2019-11-14T14:00:24,true,3,,16,,RUE,DU GENERAL LECLERC,22000,SAINT-BRIEUC,,,22278,,,,,,,,,,,,,,,,,,,2006-06-30,F,,,,,52.4J,NAFRev1,N
301215232,00028,30121523200028,O,,NN,,,,true,1,,,,,,12230,NANT,,,12168,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
301215240,00070,30121524000070,O,1990-07-01,NN,,,2019-11-14T14:00:12,true,1,,,,,CORFEROUD,01380,SAINT-GENIS-SUR-MENTHON,,,01355,,,,,,,,,,,,,,,,,,,1999-10-05,F,,,,,52.6D,NAF1993,N
301215257,00017,30121525700017,O,1974-01-01,NN,,,2013-05-18T02:24:49,false,5,,16,,PL,DE LA MAIRIE,22130,PLANCOET,,,22172,,,,,,,,,,,,,,,,,,,2011-05-31,F,,,,,47.73Z,NAFRev2,O
301215257,00025,30121525700025,O,1998-10-06,NN,,,2019-11-14T14:01:05,true,3,CTRE ST JOHN PERSE,133,,QUAI,FERDINAND DE LESSEPS,97110,POINTE-À-PITRE,,,97120,,,,,,,,,,,,,,,,,,,2008-01-01,A,COP NAVIRE CDT MORTENOL,,,,66.19A,NAFRev2,N
301215257,00033,30121525700033,O,2005-03-15,,,,2019-11-14T14:01:06,false,3,COP NAVIRE CDT MORTENOL,,,RUE,DE MAPOU,97136,TERRE-DE-BAS,,,97130,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,47.73Z,NAFRev2,N
301215257,00041,30121525700041,O,2017-05-01,,,,2017-06-23T08:31:18,false,1,,43,,RUE,DE BABYLONE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2017-05-01,A,,,,,68.20A,NAFRev2,N
301215299,00019,30121529900019,O,,,,,,true,1,,,,AV,MICHEL GRANDOU,24750,TRELISSAC,,,24557,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301215307,00010,30121530700010,O,1900-01-01,NN,,,,false,4,,15,,PL,VENOISE,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.1G,NAF1993,N
301215307,00028,30121530700028,O,1992-10-30,NN,,,2014-02-24T19:48:33,true,4,,2,,AV,ENCHANTEUR MERLIN,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,86.90D,NAFRev2,N
301215331,00010,30121533100010,O,1900-01-01,NN,,,2011-04-28T00:10:50,false,4,,27,,RUE,FRANCOIS COILLARD,18000,BOURGES,,,18033,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,45.4D,NAF1993,N
301215331,00028,30121533100028,O,1995-12-31,,,,2019-11-14T14:00:21,true,3,,,,,LES BRIX,18380,IVOY-LE-PRE,,,18115,,,,,,,,,,,,,,,,,,,2012-12-25,F,,,,,01.11Z,NAFRev2,N
301215356,00017,30121535600017,O,,NN,,,,true,1,,,,,,25300,VUILLECIN,,,25634,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
301215364,00037,30121536400037,O,,,,,,true,1,,10,,RUE,LECOUTURIER,14100,LISIEUX,,,14366,,,,,,,,,,,,,,,,,,,1991-05-01,F,,,,,55.71,NAP,N
301215398,00035,30121539800035,O,1984-10-01,NN,,,2012-06-19T03:47:36,true,4,,,,,LES GRANDS MOULINS,26220,DIEULEFIT,,,26114,,,,,,,,,,,,,,,,,,,2012-03-13,F,,,,,33.12Z,NAFRev2,N
301215430,00036,30121543000036,O,,,,,2019-11-14T14:00:29,true,1,,,,RUE,DU CHEMIN VERT,28210,NOGENT-LE-ROI,,,28279,,,,,,,,,,,,,,,,,,,1990-02-03,F,,,,,69.23,NAP,N
301215448,00020,30121544800020,O,,NN,,,2019-11-14T14:00:15,true,1,,,,AV,DENIS SEMERIA,06230,SAINT-JEAN-CAP-FERRAT,,,06121,,,,,,,,,,,,,,,,,,,1988-03-31,F,,,,,87.03,NAP,N
301215463,00011,30121546300011,O,,,,,2019-11-14T14:00:29,true,1,,,,PL,DE L EVECHE,29250,SAINT-POL-DE-LEON,,,29259,,,,,,,,,,,,,,,,,,,1989-09-30,F,,,,,62.43,NAP,N
301215489,00032,30121548900032,O,1984-10-01,NN,,,2019-01-22T14:16:31,false,4,,,,PL,MARBOT,19120,BEAULIEU-SUR-DORDOGNE,,,19019,,,,,,,,,,,,,,,,,,,2003-08-31,F,,,,,15.8C,NAFRev1,O
301215489,00040,30121548900040,O,2004-02-01,NN,,,2019-11-14T14:00:22,true,3,,24,,AV,PIERRE SEMARD,19100,BRIVE-LA-GAILLARDE,,,19031,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,15.8C,NAFRev1,N
301215497,00027,30121549700027,O,,NN,,,,true,1,,30,,AV,DU GENERAL SARRAIL,28100,DREUX,,,28134,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,45.2V,NAF1993,O
301215505,00019,30121550500019,O,,NN,,,,true,1,,99,,RUE,GEORGE SAND,29760,PENMARCH,,,29158,,,,,,,,,,,,,,,,,,,2001-09-29,F,,,,,17.5G,NAF1993,N
301215513,00013,30121551300013,O,,NN,,,,true,1,,22,,RUE,DE L HOPITAL,29100,DOUARNENEZ,,,29046,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,85.1C,NAF1993,N
301215539,00018,30121553900018,O,,NN,,,,true,1,,,,RUE,DU 8 MAI 1945,31620,FRONTON,,,31202,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,55.4B,NAF1993,N
301215562,00028,30121556200028,O,1989-05-29,NN,,,2019-11-14T14:00:31,true,4,,1,,RUE,DES OLLIERES,31310,MONTESQUIEU-VOLVESTRE,,,31375,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,86.23Z,NAFRev2,O
301215588,00015,30121558800015,O,,NN,,,,true,1,,7,,RUE,CHARLES LE GUEN,29830,PLOUGUIN,,,29196,,,,,,,,,,,,,,,,,,,1990-04-01,F,,,,,45.4D,NAF1993,N
301215596,00018,30121559600018,O,1900-01-01,NN,,,2014-07-08T00:11:08,false,5,,6,,RUE,DE L ESQUILE,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2011-12-30,F,,,,,01.41Z,NAFRev2,O
301215596,00026,30121559600026,O,2000-08-01,NN,,,2012-01-02T11:24:47,true,3,,54,,CHE,LA POUMAYRE,31470,FONTENILLES,,,31188,,,,,,,,,,,,,,,,,,,2008-01-01,A,LA POUMAYRE,,,,01.41Z,NAFRev2,N
