039099254,00011,03909925400011,O,1995-12-25,NN,,,2014-06-13T23:05:14,true,3,,12,,RUE,ANTOINE BOURDELLE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2012-03-20,A,,,,,81.10Z,NAFRev2,N
039099262,00014,03909926200014,O,1995-12-25,NN,,,2008-04-26T08:07:31,true,3,RIS REP PAR SARL SOG,50,,AV,DE SAXE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099270,00017,03909927000017,O,1995-12-25,01,2019,,2021-10-27T08:02:00,false,3,RIS REP PAR SARL SOG,50,,AV,DE SAXE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,81.10Z,NAFRev2,O
039099270,00025,03909927000025,O,2020-01-01,,,,2020-06-29T19:32:55,true,1,,74,,AV,DE SUFFREN,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2020-01-01,A,,,,,81.10Z,NAFRev2,O
039099288,00019,03909928800019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,34,,AV,RAPHAEL,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099296,00012,03909929600012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,RIS REP PAR SARL SOG,50,,AV,DE SAXE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099304,00014,03909930400014,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,3 5,3,,SQ,ECRIVAINS COMBAT MORTS FRANCE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099312,00017,03909931200017,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,EP PAR SARL SOGECOP,50,,AV,DE SAXE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099320,00010,03909932000010,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,24,,RUE,CLAUDE LORRAIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099338,00012,03909933800012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,5016 PARIS REP PAR S,5,,RUE,FRANCOIS PONSARD,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099346,00015,03909934600015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,23 25 27,23,,AV,FERDINAND BUISSON,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099353,00011,03909935300011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,18,,RUE,DU GENERAL APPERT,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099361,00014,03909936100014,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,19,,RUE,SPONTINI,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099387,00019,03909938700019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,14,,RUE,DE SAUSSURE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099395,00012,03909939500012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,RIS REP PAR,5,,RUE,CAMBON,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099403,00014,03909940300014,O,,,,,,true,1,,46,,RUE,DU POTEAU,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
039099411,00017,03909941100017,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,25,,RUE,BOISSIERE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099429,00019,03909942900019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,3,,RUE,GIRODET,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099437,00012,03909943700012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,AR SA GEST IMMOB DE,93,,AV,KLEBER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099445,00015,03909944500015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,RIS REP PAR,9,,RUE,BEZOUT,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099452,00011,03909945200011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,3,,34,,AV,DU PRESIDENT KENNEDY,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099460,00014,03909946000014,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,38 40 42,38,,RUE,LAURISTON,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099478,00016,03909947800016,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,4,,RUE,AUMONT THIEVILLE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099486,00019,03909948600019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,15,,RUE,SAUSSIER LEROY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099502,00013,03909950200013,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,9,,RUE,CATULLE MENDES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099510,00016,03909951000016,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,75011 PARIS REP PAR,16,,PL,DE LA REPUBLIQUE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099528,00018,03909952800018,O,1995-12-25,NN,,,2013-05-18T02:03:37,true,2,75011 PARIS REP PAR,5,,RUE,CAMBON,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099536,00011,03909953600011,O,1995-12-25,,,,2008-01-04T17:59:53,true,2,5011 PARIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099544,00015,03909954400015,O,1995-12-25,NN,,,2013-05-18T02:03:37,true,2,ARIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099551,00010,03909955100010,O,1995-12-25,NN,,,2008-01-04T17:59:53,true,3,ARIS REP PAR,85,,AV,PAUL DOUMER,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099569,00012,03909956900012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,76,68,,RUE,DE WATTIGNIES,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099585,00018,03909958500018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,20,,RUE,DE RAMBERVILLERS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099593,00012,03909959300012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,RIS REP PAR,88,,AV,DU GENERAL DE GAULLE,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099601,00013,03909960100013,O,1995-12-25,NN,,,2008-01-04T17:59:53,true,3,75012 PARIS REP PAR,14,,RUE,AMELOT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099619,00015,03909961900015,O,1995-12-25,NN,,,2008-04-26T08:07:31,true,3,ARIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099627,00018,03909962700018,O,1995-12-25,01,2018,,2020-08-25T10:11:33,true,2,,15,,RUE,DES TERRES AU CURE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099635,00011,03909963500011,O,1995-12-25,NN,,,2008-01-04T17:59:53,true,2,RIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099643,00015,03909964300015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,86,,AV,EMILE ZOLA,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099650,00010,03909965000010,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,3,,RUE,JULES SIMON,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099668,00012,03909966800012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,71,,AV,FOCH,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099676,00015,03909967600015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,10,,RUE,DE LA SOURCE,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099684,00019,03909968400019,O,1995-12-25,01,2018,,2020-08-25T10:11:33,true,2,,6,,RUE,BAYEN,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099692,00012,03909969200012,O,1995-12-25,NN,,,2008-01-04T17:59:53,true,2,RIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099700,00013,03909970000013,O,1995-12-25,NN,,,2008-01-04T17:59:53,true,3,RIS REP PAR,14,,RUE,VAUVENARGUES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099718,00015,03909971800015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,8,,RUE,DES TROIS FRERES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099726,00018,03909972600018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,14,,RUE,CAVALLOTTI,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099734,00012,03909973400012,O,1995-12-25,NN,,,2008-01-04T17:59:53,true,3,RIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099742,00015,03909974200015,O,1995-12-25,,,,2008-01-04T17:59:53,true,2,P PAR,9,,BD,SAINT DENIS,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099759,00019,03909975900019,O,1997-12-25,NN,,,2008-01-04T17:59:53,true,2,ARIS REP PAR SARL M G IMM,15,,AV,JEAN JAURES,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099767,00012,03909976700012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,34,,RUE,RAYNOUARD,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099775,00015,03909977500015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,80,,AV,DES TERNES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099783,00019,03909978300019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,8,,RUE,DU DOBROPOL,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099791,00012,03909979100012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,6,,RUE,VILLARET DE JOYEUSE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099817,00015,03909981700015,O,1995-12-25,NN,,,2008-01-04T17:59:53,true,2,RIS REP PAR,29,,RUE,CAMBACERES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099825,00018,03909982500018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,36 A 42,36,,RUE,DE LA VILLETTE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099833,00012,03909983300012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,3,,67,,RUE,DE LA PLAINE,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2019-11-08,A,,,,,81.10Z,NAFRev2,N
039099841,00015,03909984100015,O,1995-12-25,,,,2007-05-19T08:04:56,false,2,RIS REP PAR,29,,RUE,CAMBACERES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,70.3C,NAF1993,O
039099841,00023,03909984100023,O,1997-01-01,01,2019,,2021-10-27T08:02:00,true,4,,14,,RUE,FELIX FAURE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,O
039099858,00019,03909985800019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,7,,RUE,ROBERT LINDET,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099866,00012,03909986600012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,13,,RUE,CARRIER BELLEUSE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099874,00016,03909987400016,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,48,,RUE,DES ENTREPRENEURS,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099882,00019,03909988200019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,64,,RUE,FONDARY,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099890,00012,03909989000012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,P PAR,29,,RUE,CAMBACERES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099908,00012,03909990800012,O,1995-12-25,,,,2008-01-04T17:59:54,true,2,MME SAUREL MELANI,19,,PL,DE LA REPUBLIQUE,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039099916,00015,03909991600015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,3,,RUE,MARBEAU,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099924,00019,03909992400019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,NES  MR RENARD ALAIN,29,,RUE,CAMBACERES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099932,00012,03909993200012,O,1995-12-25,NN,,,2014-06-13T23:05:14,true,2,GNES MR RENARD ANDRE,29,,RUE,CAMBACERES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099940,00015,03909994000015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,37,,RUE,DES ACACIAS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099957,00019,03909995700019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,37,,RUE,D'ORSEL,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039099981,00019,03909998100019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,6,,PL,MONGE,75005,PARIS 5,,,75105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100003,00019,03910000300019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,167,,RUE,DE RENNES,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100029,00014,03910002900014,O,1995-12-25,NN,,,2018-09-29T12:01:01,true,4,,42,,RUE,DE LA CHINE,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2017-04-30,A,,,,,81.10Z,NAFRev2,N
039100045,00010,03910004500010,O,1995-12-25,NN,,,2006-10-26T23:35:14,false,2,ARIS REP PAR,5,,RUE,SEXTIUS MICHEL,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,70.3C,NAFRev1,O
039100045,00028,03910004500028,O,2004-01-01,01,2019,,2021-10-27T08:02:00,true,3,,72,,RUE,DE L EGLISE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100052,00016,03910005200016,O,1995-12-25,NN,,,2008-04-26T08:07:31,true,3,RIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100078,00011,03910007800011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,43,,RUE,DES FAVORITES,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100078,00029,03910007800029,O,2008-01-01,,,,2009-02-12T11:37:29,false,1,,43,,RUE,DES FAVORITES,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,81.10Z,NAFRev2,N
039100086,00014,03910008600014,O,1995-12-25,NN,,,2008-01-04T17:59:54,true,2,,28,,RUE,D ALLERAY,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100094,00018,03910009400018,O,1995-12-25,NN,,,2008-01-04T17:59:54,true,2,P 75016 PARIS REP PA,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100102,00019,03910010200019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,45,,BD,SUCHET,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100110,00012,03910011000012,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,P PAR,27,,RUE,DE MARIGNAN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100128,00014,03910012800014,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,47,,BD,SUCHET,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100136,00017,03910013600017,O,1997-12-25,,,,2008-01-04T17:59:54,true,2,,25,,RUE,GAUTHEY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100144,00011,03910014400011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,14,,RUE,DES ACACIAS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100151,00016,03910015100016,O,1995-12-25,NN,,,2008-01-04T17:59:54,true,3,RIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100169,00018,03910016900018,O,1995-12-25,NN,,,2008-01-04T17:59:54,true,3,RIS REP PAR,52,,RUE,DE LONDRES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100177,00011,03910017700011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,5-7,5,,RUE,JACQUES CARTIER,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100185,00014,03910018500014,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,13,,RUE,GANNERON,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100193,00018,03910019300018,O,1997-12-25,01,2019,,2021-10-27T08:02:00,true,2,MR FLANDRIN PHILIPPE,33,,QUAI,DE VALMY,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100201,00019,03910020100019,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,RIS REP SARL ERIP,32,,AV,DE WAGRAM,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100219,00011,03910021900011,O,1997-12-25,NN,,,2008-01-04T17:59:54,true,2,IMMEUBLE DE MR FLANDRIN LO,5,,AV,PRESIDENT WILSON,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100227,00014,03910022700014,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,220,B,RUE,DES PYRENEES,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100235,00017,03910023500017,O,1995-12-25,,,,2008-01-04T17:59:54,true,2,,18,,RUE,PIERRE GUERIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100243,00011,03910024300011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,40,,RUE,POUSSIN,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100250,00016,03910025000016,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,6,B,RUE,D AUTEUIL,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100268,00018,03910026800018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,4,,BD,FLANDRIN,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100276,00011,03910027600011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,016 REP PAR,10,,RUE,FREMICOURT,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100284,00015,03910028400015,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,AR,23,,RUE,JEAN JACQUES ROUSSEAU,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100292,00018,03910029200018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,21,,AV,DE VILLIERS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100300,00019,03910030000019,O,1995-12-25,NN,,,2019-06-24T13:05:34,true,3,RIS REP PAR,91,,AV,FELIX FAURE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
039100318,00011,03910031800011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,P PAR,10,,RUE,FREMICOURT,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100326,00014,03910032600014,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,156,,RUE,DE LA CROIX NIVERT,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100334,00018,03910033400018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,118,,BD,DU MONTPARNASSE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100367,00018,03910036700018,O,1995-12-25,NN,,,2008-01-04T17:59:56,true,3,,40,,AV,DE VILLIERS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
039100375,00011,03910037500011,O,1997-12-25,01,2019,,2021-10-27T08:02:00,true,2,,119,,AV,PHILIPPE AUGUSTE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100391,00018,03910039100018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,110,,RUE,DE MONTREUIL,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100409,00018,03910040900018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,4,,21,,AV,DE VILLIERS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2009-06-02,A,,,,,81.10Z,NAFRev2,O
039100417,00011,03910041700011,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,46,,RUE,DE LA TOUR D'AUVERGNE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100433,00018,03910043300018,O,1995-12-25,01,2019,,2021-10-27T08:02:00,true,2,,5,,RUE,DE LILLE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
039100441,00011,03910044100011,O,1995-12-25,NN,,,2013-05-18T02:03:37,true,3,32-34,32,,RUE,DE SEINE,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2011-12-31,A,,,,,81.10Z,NAFRev2,N
